Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_1275	1.0	0.7544627480321037	0.752011609418959	0.5229129821487486	0.28629957986310806	0.2695129353717301	0.20133763100816998	host	gene-NRS_1275	None	None	69.00186261764699
gene-NRS_1802	0.9393768517407318	0.9348801040828518	1.0	0.8731755447419929	0.47085709804886344	0.27886211505110425	0.31034591599845746	host	gene-NRS_1802	None	None	0.8009445992412988
gene-NRS_1657	1.0	0.8320729292332327	0.8058217543615926	0.5536221207231613	0.2774188193819809	0.21671647532888963	0.16511859652407707	host	gene-NRS_1657	None	None	34.081181261477845
gene-NRS_1085	1.0	0.8677330672746888	0.5485206493367919	0.4583395740355522	0.2795776441814991	0.24859779022192513	0.15757268484101533	host	gene-NRS_1085	None	None	0.26954856378527337
gene-NRS_2157	1.0	0.9190773305003636	0.5084978693174659	0.3000395203936724	0.11149919353999846	0.11227846374294387	0.11746541969699657	host	gene-NRS_2157	None	None	164.88444792120413
gene-NRS_1494	1.0	0.9385478974339018	0.7528015024662289	0.5454468348250701	0.3107417452991195	0.19841494872334958	0.16801062977756875	host	gene-NRS_1494	None	None	29.80776707867097
gene-NRS_2237	1.0	0.9697495803870968	0.6750307897770369	0.4640054027403398	0.1840053965874644	0.12995686349025437	0.12809104909172925	host	gene-NRS_2237	None	None	2106.2054004003403
gene-NRS_105	0.8361634211276788	1.0	0.7843616548498934	0.534133855385928	0.5374301545784809	0.3853617237176171	0.3130613626547119	host	gene-NRS_105	None	None	0.4837313684020938
gene-NRS_1206	0.9420474371802048	1.0	0.8222324832590052	0.7220445710734711	0.5006084954815191	0.39236434832144845	0.39245032013604636	host	gene-NRS_1206	None	None	13.031921578366143
gene-NRS_2298	0.8250871116674388	1.0	0.7249073947770885	0.6816023256221196	0.5125425547322506	0.3805943598939107	0.42773285362554975	host	gene-NRS_2298	None	None	2.0550540478171357
gene-NRS_864	0.9575850543479875	1.0	0.834635070103436	0.7469173097818244	0.5712989795288353	0.46791993406867793	0.38644655653432075	host	gene-NRS_864	None	None	4.098264186538076
gene-NRS_1218	0.9267365212980132	1.0	0.7152765065762801	0.6168415264890155	0.4551903335508264	0.28211079596997296	0.29922982261868386	host	gene-NRS_1218	None	None	4.620043807562483
gene-NRS_1243	1.0	0.964986510146037	0.7220319955462721	0.5598673260798332	0.3097449755949142	0.2125416890174633	0.21211464960119256	host	gene-NRS_1243	None	None	3.695590253720303
gene-NRS_2279	0.9999902535042924	1.0	0.7661807963071163	0.5579298065692367	0.3257409071044109	0.26835942972764987	0.20340175877207617	host	gene-NRS_2279	None	None	4.590539633237602
gene-NRS_907	0.7549421286516755	0.6405738654982084	0.7415870510385594	1.0	0.6266924730920465	0.42377015922166633	0.28125473439172916	host	gene-NRS_907	None	None	6.8211640865134715
gene-NRS_1948	0.9666311914503501	1.0	0.8641027687708569	0.7379447647464182	0.4608781660734306	0.30868095936393797	0.2858936243441874	host	gene-NRS_1948	None	None	18.988383065962196
gene-NRS_1408	0.8762217928457516	1.0	0.5770068921475044	0.5617869281918039	0.4639177913541609	0.265465716831025	0.3552890284526006	host	gene-NRS_1408	None	None	0.7265745977348163
gene-NRS_1615	1.0	0.9646001683781674	0.7581568700896686	0.5599893715609943	0.33539331061718064	0.26472720747388667	0.24127989406295489	host	gene-NRS_1615	None	None	41.471390153019165
gene-NRS_1345	1.0	0.9725202172447431	0.8372364160775662	0.6907660499995165	0.39794947164347927	0.3013345440660998	0.2503172300481407	host	gene-NRS_1345	None	None	14.711886784888854
gene-NRS_1470	0.8751397406620203	1.0	0.7221288522403185	0.5494894002702772	0.40613908993154907	0.27959751625892193	0.3024900085108168	host	gene-NRS_1470	None	None	8.709420113846967
gene-NRS_721	1.0	0.9580211851700954	0.8264421699714465	0.6523459444758991	0.43670754254495575	0.2965006239742695	0.266505358038319	host	gene-NRS_721	None	None	6.526245021910821
gene-NRS_1203	0.7481662058915524	1.0	0.630301465126994	0.6270770848500327	0.5514179385235127	0.21451409216166364	0.19185693052690048	host	gene-NRS_1203	None	None	4.019722597493016
gene-NRS_1424	0.7573963130158029	1.0	0.8489690808276401	0.6521827886283871	0.40844549341269026	0.40106006196748717	0.19767708366115022	host	gene-NRS_1424	None	None	0.1858475277393641
gene-NRS_1552	0.9929649599583794	1.0	0.792545439322092	0.6880525845383758	0.4758775649106024	0.2796371653784936	0.246768632195259	host	gene-NRS_1552	None	None	7.087991910997341
gene-NRS_1857	1.0	0.7573236741667259	0.5733953106569174	0.32801411127232916	0.1168859339691092	0.14434638917446765	0.1067469449213056	host	gene-NRS_1857	None	None	1206.0326905015538
gene-NRS_666	1.0	0.8998176156123879	0.7023467636129354	0.5085360008924997	0.2145934203471403	0.1568080557866339	0.14462293094344328	host	gene-NRS_666	None	None	96.6446151429182
gene-NRS_1871	1.0	0.7793888262829546	0.7786242332024507	0.43215237576654447	0.24975707648226816	0.2498984897717671	0.18609967815087633	host	gene-NRS_1871	None	None	1201.9623430661957
gene-NRS_1886	0.8911400178695038	1.0	0.7993046387529152	0.578787105718893	0.4726913930113912	0.2860555035479178	0.3188328004866068	host	gene-NRS_1886	None	None	2.07873603154082
gene-NRS_2474	1.0	0.8969257103355951	0.646552294254389	0.47670139948628487	0.21090507389477411	0.15680552650307536	0.167717011233514	host	gene-NRS_2474	None	None	15.370311043104923
gene-NRS_2505	0.9090100364868662	1.0	0.6758478705825071	0.5686965289608246	0.3549611964624351	0.2523060155190207	0.1817439240589891	host	gene-NRS_2505	None	None	1.008400333304919
gene-NRS_439	0.7651215911629533	1.0	0.5494169223515575	0.43096125537498103	0.2689734267941092	0.18055873272854428	0.16522865725211314	host	gene-NRS_439	None	None	8.042247077722237
gene-CPT_phageK_gp033	0.13585435018754766	0.8353669704535719	1.0	0.6684924866587542	0.5937649265254266	0.3632319987797289	0.29148825388924066	phage	gene-CPT_phageK_gp033	early	early	153.85349886468885
gene-NRS_236	1.0	0.7557907806176553	0.5845868371983391	0.5106685462607654	0.2643107481456903	0.24490050374126446	0.2035937056148759	host	gene-NRS_236	None	None	0.22137270347717647
gene-NRS_2022	0.849496222868935	1.0	0.9154954247766418	0.8232657353674755	0.5652461184058515	0.3729563102844133	0.4456822745919174	host	gene-NRS_2022	None	None	73.93317507295038
gene-NRS_980	1.0	0.991715492352465	0.7030004209425003	0.6629299326982997	0.4026887278634409	0.25473270320433894	0.24357744131698417	host	gene-NRS_980	None	None	26.161773681191757
gene-NRS_745	1.0	0.9208112276072796	0.7497719552905621	0.5918615382975566	0.32189888260871125	0.25017176010035563	0.2170142315859776	host	gene-NRS_745	None	None	13.677371226640167
gene-NRS_425	1.0	0.7008535513820086	0.5567608799350028	0.3502779021433996	0.24854693026117458	0.15564806317547966	0.2322528814092629	host	gene-NRS_425	None	None	0.46874671490613495
gene-NRS_560	0.9439456307340195	1.0	0.6805443652409308	0.5649098048748151	0.4102344483028688	0.3258194231560285	0.27123913117828174	host	gene-NRS_560	None	None	4.143359716529825
gene-NRS_2341	0.8490342337535928	1.0	0.793875150056988	0.6402841919251927	0.5519452475202034	0.4339255127996018	0.45977600953501246	host	gene-NRS_2341	None	None	6.017859797935939
gene-NRS_1474	1.0	0.9837546725083512	0.6857068666140862	0.6232376131028153	0.34639075386375223	0.2090127154378919	0.20381656573143003	host	gene-NRS_1474	None	None	12.049477635183276
gene-NRS_501	0.9449443373074915	1.0	0.7117570322904203	0.49000005661383883	0.28644520699653636	0.19180894928560588	0.17436098005187403	host	gene-NRS_501	None	None	41.05216943408202
gene-NRS_894	1.0	0.9263941365446985	0.887090837228351	0.6093377443919139	0.35535681077129544	0.2152057024863285	0.20573396749127856	host	gene-NRS_894	None	None	108.56720415194896
gene-CPT_phageK_gp190	0.0008714730759591455	0.00538325290595713	0.008333576628509741	0.021144564488054296	0.4641252771214106	0.7956493031867682	1.0	phage	gene-CPT_phageK_gp190	middle	late	2839.2451580486504
gene-NRS_1701	0.9582544139608904	1.0	0.9525116932995966	0.9564326292795674	0.8143007516558682	0.5952563224137963	0.529214720625087	host	gene-NRS_1701	None	None	1.3825402924093524
gene-CPT_phageK_gp145	0.0036751794254305335	0.02393748142907835	0.2139523842894597	0.6141913418506807	0.9122825898928606	0.8769426752718843	1.0	phage	gene-CPT_phageK_gp145	early	late	1303.9452476354534
gene-NRS_513	0.9432414472787786	1.0	0.7189539172549292	0.46244400869749747	0.4333736668981512	0.34872062709146534	0.36692356254476677	host	gene-NRS_513	None	None	243.9158990356957
gene-NRS_791	0.8268429770339227	1.0	0.7585137851038998	0.44921036879232845	0.42516860452749994	0.2217232088799051	0.29832517390079727	host	gene-NRS_791	None	None	0.2630824096695049
gene-NRS_936	0.9279940823733368	1.0	0.806238601090831	0.6850257350497941	0.3226580527409148	0.1939967236229623	0.14333802380123445	host	gene-NRS_936	None	None	1.6909740124443369
gene-NRS_1287	0.9859516756306669	1.0	0.8174065623077083	0.9528436973377317	0.6684691242043163	0.5145438537418101	0.39137318981313357	host	gene-NRS_1287	None	None	0.39530131515763056
gene-NRS_519	0.921037254869755	1.0	0.8380753106510997	0.706209700570332	0.4172215154306919	0.27099876895869385	0.2174143905150563	host	gene-NRS_519	None	None	48.86420282142126
gene-NRS_2181	1.0	0.8036081880627645	0.9127847160332978	0.8511760810870903	0.5377740811177553	0.474951056765225	0.40740244515987745	host	gene-NRS_2181	None	None	6.991744720145975
gene-CPT_phageK_gp112	0.005473511108038515	0.0852049368115941	0.44143505528605526	1.0	0.6912902377233968	0.2896015976037553	0.2191355209630966	phage	gene-CPT_phageK_gp112	early	middle	886.9875102957383
gene-NRS_1557	1.0	0.9398194796195833	0.7094528082772472	0.6251364832488122	0.3792175890502719	0.23377218431473387	0.20913380742671542	host	gene-NRS_1557	None	None	31.606959279166492
gene-NRS_2019	0.9416288403886093	1.0	0.7872375899258096	0.6808831521105908	0.421581620120387	0.2838521112083213	0.2684950781869117	host	gene-NRS_2019	None	None	2.440143048227844
gene-CPT_phageK_gp057	0.014778674864265623	0.4633213021440873	1.0	0.7423153306445331	0.6127875571914569	0.2348582196353198	0.23604402445592976	phage	gene-CPT_phageK_gp057	early	early	92.50036875136634
gene-NRS_433	0.7402854888548313	1.0	0.7697615739943529	0.4818246759504724	0.4033591009647941	0.2859855651946341	0.2721856257507245	host	gene-NRS_433	None	None	4.729898875009887
gene-NRS_1849	1.0	0.7282951784847863	0.6912623985487655	0.4232562351147704	0.177843265137278	0.1878993715349029	0.13380440479802738	host	gene-NRS_1849	None	None	1606.1598638982257
gene-NRS_2490	0.9996800582917175	1.0	0.9359525349541786	0.7806181828054153	0.533554949728141	0.4866425757921491	0.34856855487782523	host	gene-NRS_2490	None	None	0.7151180370777674
gene-NRS_1926	0.8952331374978072	1.0	0.8682578319562974	0.6501218210112237	0.6085998305563546	0.4579150265936021	0.387835161538958	host	gene-NRS_1926	None	None	3.876669602429228
gene-NRS_1744	1.0	0.9422926307611369	0.7206531405244176	0.601476354463625	0.43775579383907587	0.2970252537386846	0.2987204534413519	host	gene-NRS_1744	None	None	4.4074691570269895
gene-NRS_1116	1.0	0.8439369917074989	0.5798623871464912	0.21904290880329266	0.05925062324625595	0.043301056820114356	0.020849249121963623	host	gene-NRS_1116	None	None	58.79178427846078
gene-NRS_2343	0.8104056962407055	1.0	0.5300595042882139	0.5232112473830941	0.4043620490163018	0.3335438155925709	0.2005031708704504	host	gene-NRS_2343	None	None	0.39806585660527344
gene-NRS_785	1.0	0.8122034265438455	0.9175850813071162	0.6534470336414683	0.43001415301391044	0.4959984287548377	0.35081495658136974	host	gene-NRS_785	None	None	12.37108640314273
gene-NRS_2016	0.8014971488240118	1.0	0.8337850312073826	0.6483118967620756	0.8851494238631205	0.6241197453076092	0.43556873210459496	host	gene-NRS_2016	None	None	13.792562569427185
gene-NRS_869	1.0	0.8738895034078201	0.7397660203217256	0.6260710471461709	0.2761120630518683	0.17022613135937015	0.1606643687470302	host	gene-NRS_869	None	None	117.64496110893226
gene-NRS_2431	1.0	0.680306276277701	0.6937829642723322	0.521174672421204	0.2920032361186275	0.239908194092596	0.1901988608622628	host	gene-NRS_2431	None	None	4.81473462240133
gene-NRS_352	0.8048355520224094	1.0	0.8467919913817288	0.7988901168425416	0.48249069778958764	0.4026711843203844	0.3170844622337487	host	gene-NRS_352	None	None	0.7769806663382671
gene-NRS_692	1.0	0.7672326514148515	0.7440092150610194	0.562469403495867	0.3157674647556237	0.258643679626323	0.20356675138757985	host	gene-NRS_692	None	None	6.5811383564875845
gene-NRS_414	0.7858540455397646	1.0	0.5959824424072612	0.7173464537610276	0.4663949143734238	0.27916694379921614	0.44514823554451866	host	gene-NRS_414	None	None	0.15470263256800873
gene-NRS_479	1.0	0.9274365392817885	0.6766411448013016	0.46374596449872335	0.23012293349936666	0.16371399133844292	0.14089091011191482	host	gene-NRS_479	None	None	17.095235919615053
gene-NRS_54	0.7034247137954236	1.0	0.5483477031283482	0.3368579218599038	0.42220782286886227	0.16858213926178509	0.17409000066635025	host	gene-NRS_54	None	None	0.40173312772408665
gene-NRS_590	1.0	0.9394628526386691	0.770631882848156	0.6975379546052011	0.34872428102755154	0.29089380631395134	0.2675029275037844	host	gene-NRS_590	None	None	8.051260501292953
gene-NRS_1478	1.0	0.9056609139503092	0.8450226544797246	0.6487037792332554	0.47032139258810773	0.36554752729730544	0.3026668132863998	host	gene-NRS_1478	None	None	2.0439857534201105
gene-NRS_485	1.0	0.9980711273894798	0.7328462000583571	0.5377223069532204	0.2767388033252922	0.20457975184124833	0.20392852827364413	host	gene-NRS_485	None	None	12.770061085321858
gene-NRS_226	0.9681316972892657	1.0	0.6887188793975512	0.44092494150479095	0.38184469271156946	0.321756724213223	0.22897856140357184	host	gene-NRS_226	None	None	1.5532015554025025
gene-NRS_1894	0.8466117518135766	1.0	0.6870103019377488	0.6660751747196932	0.5808295533333914	0.3949094928659409	0.40881130239177743	host	gene-NRS_1894	None	None	17.567071564061326
gene-NRS_675	1.0	0.8334754228971143	0.81592021679787	0.5592118559286084	0.2842762989420083	0.26159188999209254	0.21309224110332378	host	gene-NRS_675	None	None	20.802649498824213
gene-NRS_1428	1.0	0.9006054643144255	0.6985600646026243	0.43365802949113025	0.2790797981887239	0.2079671574386465	0.18556954573479048	host	gene-NRS_1428	None	None	0.5295185525970957
gene-NRS_1092	0.9078840147892009	1.0	0.6647743070772671	0.5513320482867891	0.3758749326522055	0.2153519420502233	0.2087603037195808	host	gene-NRS_1092	None	None	4.965325317026778
gene-CPT_phageK_gp042	0.24778229891279452	0.729599510331101	1.0	0.5204899524669633	0.23986155909577597	0.16215951917170252	0.10493699263986711	phage	gene-CPT_phageK_gp042	None	early	309.21956207139795
gene-NRS_84	1.0	0.8987220100978961	0.7391225461098268	0.5180014237770344	0.24921236357270013	0.16058698299430801	0.13713041964827835	host	gene-NRS_84	None	None	11.948178960558652
gene-NRS_1943	1.0	0.9958033460870818	0.656576409048162	0.5803075996391791	0.25471841814525825	0.14420414882249707	0.1532340586877596	host	gene-NRS_1943	None	None	21.970147457566583
gene-NRS_2348	0.8827740990184257	1.0	0.6783926234539904	0.7331247691927747	0.4980455223987738	0.33346499474977526	0.3909586073273432	host	gene-NRS_2348	None	None	2.5199647937000376
gene-NRS_174	0.9656351732377875	1.0	0.6229531919906637	0.4901507979601311	0.2591154183304661	0.18813956696922526	0.229510575582094	host	gene-NRS_174	None	None	1.2611478213055993
gene-NRS_584	1.0	0.929711253243645	0.738211111787833	0.6442277526858354	0.35272894908171115	0.2615619470421968	0.24701039419048543	host	gene-NRS_584	None	None	57.49629118604936
gene-NRS_2665	0.9837527775147563	1.0	0.9264592559226764	0.8652514507969643	0.878843667207861	0.6733243130833547	0.6065806715116797	host	gene-NRS_2665	None	None	1.0553571665347103
gene-NRS_1569	0.7778698162939679	1.0	0.583964834363216	0.5169291600640017	0.34725038183347856	0.16785929254271276	0.13475708179742485	host	gene-NRS_1569	None	None	85.80538689128035
gene-NRS_1529	0.7158388970801844	1.0	0.6635557436594656	0.3763698465308893	0.37049053073932997	0.24611750643631158	0.2628834350774361	host	gene-NRS_1529	None	None	0.2544190683810606
gene-NRS_1568	1.0	0.9759609612684064	0.7789414999019835	0.6767420112221285	0.5064648551656612	0.40940877466421	0.31239906889068986	host	gene-NRS_1568	None	None	83.6454422747975
gene-NRS_2621	1.0	0.9006202770810909	0.6846990480522033	0.5646249154111956	0.3007689606988772	0.21487076581123118	0.2036516202965057	host	gene-NRS_2621	None	None	10.22155051856237
gene-NRS_2285	0.8875389847006718	1.0	0.7363924582682073	0.513453443950125	0.2633209913976225	0.19230884777429255	0.16068087545846552	host	gene-NRS_2285	None	None	199.84120794982732
gene-NRS_671	1.0	0.8764935237647803	0.7945679182476214	0.5496237125054292	0.25107243235191246	0.19350529957568988	0.1701555981580047	host	gene-NRS_671	None	None	59.281327740557224
gene-NRS_1058	0.7499717986030667	1.0	0.6823872369030659	0.4049642538560362	0.3835464665750212	0.26278287814038176	0.18676627927010386	host	gene-NRS_1058	None	None	1.4080879091183072
gene-NRS_1715	0.9765735685772374	1.0	0.9453577205449756	0.8011006015884272	0.8178706339572736	0.6829834337098327	0.6893968169888051	host	gene-NRS_1715	None	None	4.615097907380476
gene-CPT_phageK_gp175	0.0025382278450737966	0.010317258574307962	0.018512899522310475	0.11104133292701311	0.8340997186353797	1.0	0.9681569957327004	phage	gene-CPT_phageK_gp175	middle	late	8298.444200963437
gene-NRS_651	1.0	0.9123691777791374	0.8519776959207574	0.7458895155189987	0.5174648790282893	0.3906623028889129	0.3404037692166848	host	gene-NRS_651	None	None	8.453398966513664
gene-NRS_2120	0.9053859483857767	1.0	0.7295530727714088	0.5358988746921394	0.4208327978328379	0.24414473294164746	0.21742777168313746	host	gene-NRS_2120	None	None	14.95021344046687
