Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS03390	1.0	0.24797763141440987	0.11312527880073049	host	gene-AUO97_RS03390	None	None	7.752934868204521
gene-AUO97_RS04995	1.0	0.23230882044494136	0.15220270356002633	host	murF	None	None	14.22318149491096
gene-AUO97_RS02545	1.0	0.44655114627484754	0.208983130531069	host	gene-AUO97_RS02545	None	None	0.9089169887676173
gene-AUO97_RS19925	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS19925	None	None	0.004956084874658756
gene-AUO97_RS06960	1.0	0.22416518042865363	0.1916574753138174	host	gene-AUO97_RS06960	None	None	2.5680059447690953
gene-AUO97_RS17865	1.0	0.5767380454308736	0.26933746491875643	host	gene-AUO97_RS17865	None	None	0.7328278829800257
gene-AUO97_RS18900	1.0	0.38603516990447717	0.25641513919683445	host	gene-AUO97_RS18900	None	None	6.426477285588117
gene-AUO97_RS00685	1.0	0.27035455971226025	0.16047909802592975	host	gene-AUO97_RS00685	None	None	3.928330287479312
gene-AUO97_RS06570	1.0	0.35650391240684964	0.129312609803667	host	gene-AUO97_RS06570	None	None	5.413057046013361
gene-AUO97_RS19670	1.0	0.5380877950667964	0.13181092960034121	host	gene-AUO97_RS19670	None	None	0.20388007371832725
gene-AUO97_RS10120	1.0	0.4571279515258514	0.34467678478975133	host	lptE	None	None	18.536649389309037
gene-AUO97_RS11980	1.0	0.28363735214750946	0.16192397605261785	host	gene-AUO97_RS11980	None	None	0.4365078853168007
gene-AUO97_RS02565	1.0	0.24834037238032047	0.14797080894766837	host	gene-AUO97_RS02565	None	None	36.62538830997124
gene-AUO97_RS09835	1.0	0.15219895530789254	0.11890928820813028	host	gene-AUO97_RS09835	None	None	1.9725378501195945
gene-AUO97_RS18325	1.0	0.31046795197743304	0.08397365040837647	host	gene-AUO97_RS18325	None	None	1.4470832169130834
gene-AUO97_RS10460	1.0	0.3137455873378686	0.14553406246879824	host	gene-AUO97_RS10460	None	None	158.58093119766838
gene-AUO97_RS09600	1.0	0.2944460040722028	0.17721491459828104	host	gene-AUO97_RS09600	None	None	1.8817819882342073
gene-AUO97_RS16510	1.0	0.7091519132337162	0.7436502675552104	host	gene-AUO97_RS16510	None	None	0.049535553680278885
gene-AUO97_RS12905	1.0	0.49106231345179374	0.31469897244075967	host	gene-AUO97_RS12905	None	None	0.21047857339119122
gene-AUO97_RS08360	0.95669023377474	0.7791177768790652	1.0	host	gene-AUO97_RS08360	None	None	0.001563072922007761
gene-AUO97_RS11140	1.0	0.4503176758527795	0.28248075497296704	host	gene-AUO97_RS11140	None	None	0.5474224488000713
gene-AUO97_RS05275	1.0	0.2891366318911009	0.154132764194162	host	gene-AUO97_RS05275	None	None	65.08379803504546
gene-AUO97_RS09260	1.0	0.22657587449837516	0.11635254506102008	host	gene-AUO97_RS09260	None	None	3.5628948941150185
gene-AUO97_RS10925	1.0	0.22909549719201702	0.1532402805310066	host	gene-AUO97_RS10925	None	None	18.428072473874913
gene-AUO97_RS01170	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS01170	None	None	0.001058330624276088
gene-AUO97_RS10195	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS10195	None	None	0.0005707850557893508
gene-AUO97_RS12245	1.0	0.27258790714418313	0.17321990997191533	host	gene-AUO97_RS12245	None	None	3.2788268282162654
gene-AUO97_RS13845	1.0	0.19558766316022044	0.15592401622361216	host	gene-AUO97_RS13845	None	None	14.584869779573657
gene-AUO97_RS19225	1.0	0.24518621664189608	0.08110341581051919	host	gene-AUO97_RS19225	None	None	1.3466647902768112
gene-AUO97_RS01270	1.0	0.0961764773155492	0.15289308363820825	host	gene-AUO97_RS01270	None	None	2.3772208573282536
gene-AUO97_RS17440	1.0	0.37611358882268014	0.28172527175434714	host	gene-AUO97_RS17440	None	None	0.5294436612467711
gene-AUO97_RS09970	1.0	0.4106105223425564	0.21149628373164497	host	gene-AUO97_RS09970	None	None	0.7405074984752332
gene-AUO97_RS02745	1.0	0.45645112551483796	0.2878839072675539	host	gene-AUO97_RS02745	None	None	0.8439855166940635
gene-AUO97_RS11900	1.0	0.6347411511200342	0.1967646574332081	host	gene-AUO97_RS11900	None	None	5.277157503436855
gene-AUO97_RS15135	1.0	0.1847658151896666	0.12684474719278013	host	gene-AUO97_RS15135	None	None	20.500352164149856
gene-AUO97_RS18545	1.0	0.25817495722060474	0.09627069719953037	host	gene-AUO97_RS18545	None	None	2.6249246150016634
gene-AUO97_RS03695	1.0	0.41006178253766934	0.5263155259789679	host	gene-AUO97_RS03695	None	None	0.008098807696634649
gene-AUO97_RS04245	1.0	0.20316038655903382	0.17833821605786157	host	rrtA	None	None	2.9036321817468362
gene-AUO97_RS12685	1.0	0.3336018564192473	0.19772208574226566	host	gene-AUO97_RS12685	None	None	0.30729818666392367
gene-AUO97_RS08920	1.0	0.8521162730053726	0.5806835314981174	host	gene-AUO97_RS08920	None	None	0.03334187997793714
gene-AUO97_RS07355	1.0	0.23248372510112286	0.16445177957763468	host	gene-AUO97_RS07355	None	None	2.0466923643979724
gene-AUO97_RS06290	1.0	0.17336171189837207	0.43154342225213943	host	gene-AUO97_RS06290	None	None	0.1982148202280486
gene-AUO97_RS10920	1.0	0.19963537802808215	0.14680689604957933	host	gene-AUO97_RS10920	None	None	48.5675556020769
gene-AUO97_RS14980	1.0	0.26441505512606306	0.16151786032227736	host	gene-AUO97_RS14980	None	None	7.878869492547541
gene-AUO97_RS15860	1.0	0.17674013517045592	0.15000833815214248	host	hscA	None	None	7.765083426298613
gene-M172_gp51	0.01498426115747208	0.10339389305597857	1.0	phage	gene-M172_gp51	late	late	5936.009863128069
gene-AUO97_RS15525	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS15525	None	None	0.0006888117961390138
gene-AUO97_RS09110	1.0	0.2748132621691041	0.19795138485118371	host	nusA	None	None	25.44110807410986
gene-AUO97_RS17900	1.0	0.3040888596640799	0.17993508288063206	host	gene-AUO97_RS17900	None	None	0.30722015417906445
gene-AUO97_RS02735	1.0	0.2127488597053908	0.09355106414221301	host	gene-AUO97_RS02735	None	None	2.2730020273694582
gene-AUO97_RS10280	1.0	0.23579391061951763	0.13107935853103603	host	rsfS	None	None	69.44913637421266
gene-AUO97_RS01220	1.0	0.35993577189053955	0.1523993446308746	host	gene-AUO97_RS01220	None	None	4.536998784615817
gene-AUO97_RS19125	1.0	0.29931802902363525	0.12880359226251722	host	gene-AUO97_RS19125	None	None	1.8672965056083226
gene-AUO97_RS05420	1.0	0.2153927368243975	0.10340608358091628	host	gene-AUO97_RS05420	None	None	21.01697520948406
gene-AUO97_RS05190	1.0	0.2754167466220611	0.11392807054550562	host	hisH	None	None	4.6040008462992015
gene-AUO97_RS14985	1.0	0.2729291728108035	0.18545982453241275	host	gene-AUO97_RS14985	None	None	10.471204778942145
gene-AUO97_RS05300	0.95669023377474	0.7791177768790651	1.0	host	gene-AUO97_RS05300	None	None	0.0017824515777281483
gene-AUO97_RS15045	1.0	0.5301220027093105	0.1391285885266478	host	gene-AUO97_RS15045	None	None	17.349473314549815
gene-AUO97_RS16135	1.0	0.5881697090151167	0.22678028500200526	host	gene-AUO97_RS16135	None	None	1.5114926358745187
gene-AUO97_RS00470	1.0	0.22435673016912364	0.08552683892984526	host	gene-AUO97_RS00470	None	None	0.5262190605689171
gene-AUO97_RS12845	0.9566902337747397	0.7791177768790651	1.0	host	gene-AUO97_RS12845	None	None	0.000645077713844473
gene-AUO97_RS07455	1.0	0.27845660112589726	0.1379942393417279	host	gene-AUO97_RS07455	None	None	5.108640897215801
gene-AUO97_RS01045	1.0	0.20508060693781766	0.11773493853141201	host	gene-AUO97_RS01045	None	None	14.200867299964509
gene-AUO97_RS14235	1.0	0.3160873075010698	0.16496447058541688	host	gene-AUO97_RS14235	None	None	0.8839942699274932
gene-AUO97_RS12130	1.0	0.2641500532297494	0.16229033153285943	host	gene-AUO97_RS12130	None	None	2.9806482565893524
gene-AUO97_RS12510	1.0	0.2794612053169072	0.12952903927678538	host	yejB	None	None	1.2151413081789488
gene-AUO97_RS18130	0.6808149480222996	1.0	0.6500061496055668	host	gene-AUO97_RS18130	None	None	0.20136696849212024
gene-AUO97_RS02375	1.0	0.4542440262917699	0.291513975275526	host	rlmE	None	None	49.472149953695535
gene-AUO97_RS06950	1.0	0.40436680406299896	0.5190060040508675	host	tviB	None	None	0.012344684390907168
gene-AUO97_RS03225	1.0	0.25571585893543286	0.177779547748618	host	gene-AUO97_RS03225	None	None	3.9008408988833927
gene-AUO97_RS05530	1.0	0.39722482055147945	0.13109072556210558	host	gene-AUO97_RS05530	None	None	0.27867212426072774
gene-AUO97_RS17640	1.0	0.8125705284005889	0.15295139275264805	host	gene-AUO97_RS17640	None	None	0.2500610804177541
gene-AUO97_RS03800	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS03800	None	None	0.0029882276450148375
gene-AUO97_RS10225	1.0	0.30564453675165326	0.11386742094134608	host	gene-AUO97_RS10225	None	None	2.723076350186946
gene-AUO97_RS06145	1.0	0.17674076345955844	0.08618832782600064	host	gene-AUO97_RS06145	None	None	17.87381541754358
gene-AUO97_RS00695	1.0	0.3845204178571664	0.19295447430819948	host	gene-AUO97_RS00695	None	None	4.086303899381455
gene-AUO97_RS14715	1.0	0.348179065288327	0.3205140832915634	host	gene-AUO97_RS14715	None	None	0.09978224167137772
gene-AUO97_RS03270	1.0	0.5855938952809804	0.33799691220284783	host	gene-AUO97_RS03270	None	None	0.459511649588879
gene-AUO97_RS17915	1.0	0.15224806191000273	0.2602318802327107	host	nirD	None	None	0.313182477505765
gene-AUO97_RS14000	1.0	0.23387058986705878	0.20136844034287926	host	tssM	None	None	0.9144910710805333
gene-AUO97_RS15115	1.0	0.2451738766717959	0.10940330972953506	host	ruvC	None	None	2.1064407132008776
gene-AUO97_RS00125	1.0	0.4199981609166991	0.24967875188782898	host	rpsU	None	None	164.15067468639484
gene-AUO97_RS16160	1.0	0.24043993815952205	0.14043039801072374	host	gene-AUO97_RS16160	None	None	2.009072479311251
gene-AUO97_RS18310	1.0	0.1287772761447558	0.2632221460990527	host	gene-AUO97_RS18310	None	None	0.7529632264434464
gene-AUO97_RS15440	1.0	0.20543181009540062	0.13855274164853448	host	gene-AUO97_RS15440	None	None	2.138619812010133
gene-AUO97_RS11130	1.0	0.29115114278377163	0.14608048993455544	host	dcd	None	None	11.519219004678682
gene-AUO97_RS06820	0.5065101851472147	0.41249620356365063	1.0	host	gene-AUO97_RS06820	None	None	0.005071136384919896
gene-AUO97_RS00145	1.0	0.41780471776735195	0.12528089647944562	host	gene-AUO97_RS00145	None	None	2.949964837604599
gene-AUO97_RS15565	0.5792589549966672	1.0	0.6054822496840271	host	gene-AUO97_RS15565	None	None	0.02764221004265774
gene-AUO97_RS17840	1.0	0.40121387788623103	0.2552304428141128	host	tusD	None	None	50.877111978165566
gene-AUO97_RS18705	1.0	0.3633298915377706	0.2500950938196266	host	gene-AUO97_RS18705	None	None	0.2919453424767735
gene-AUO97_RS12990	1.0	0.7062408688791998	0.3267640611554564	host	gene-AUO97_RS12990	None	None	0.15028089878492554
gene-AUO97_RS05315	1.0	0.3565013293534432	0.11904650855097809	host	gene-AUO97_RS05315	None	None	0.7083788957115629
gene-AUO97_RS14320	1.0	0.8726531502758528	0.10409032414752678	host	gene-AUO97_RS14320	None	None	0.055604173712264254
gene-AUO97_RS05730	1.0	0.18374116381480257	0.14020716720989504	host	murC	None	None	15.588643339779601
gene-AUO97_RS14830	1.0	0.2260661143621162	0.14232323363776886	host	gene-AUO97_RS14830	None	None	4.316595420411056
gene-AUO97_RS17070	1.0	0.3337956128444693	0.08991210369149566	host	catC	None	None	0.8026588938804445
gene-AUO97_RS01155	1.0	0.37270302530136057	0.26235623584336004	host	gene-AUO97_RS01155	None	None	51.40100149544293
gene-AUO97_RS10065	1.0	0.2710569450999198	0.16359509819625645	host	secB	None	None	75.0846007809901
gene-AUO97_RS03265	1.0	0.29957380085878593	0.12740175073096163	host	gene-AUO97_RS03265	None	None	1.6898042081523252
gene-AUO97_RS00460	1.0	0.4647484581760095	0.14866623373542404	host	gene-AUO97_RS00460	None	None	0.3439231960619415
gene-AUO97_RS06730	1.0	0.25343155086784985	0.12940545782526375	host	gene-AUO97_RS06730	None	None	22.58885904717102
gene-AUO97_RS08835	1.0	0.3088660397205552	0.23441134623782173	host	gene-AUO97_RS08835	None	None	14.344577954940974
gene-AUO97_RS11595	1.0	0.26488371817409634	0.18229543105799567	host	minD	None	None	63.49494712777979
gene-AUO97_RS03305	1.0	0.21969082381002386	0.12831498979159173	host	gene-AUO97_RS03305	None	None	1.589417275408493
gene-AUO97_RS17430	1.0	0.2339293071886282	0.15981647740646798	host	gene-AUO97_RS17430	None	None	6.06604709260719
gene-AUO97_RS02685	1.0	0.3000969249251185	0.1825051771223255	host	gene-AUO97_RS02685	None	None	4.0586664624949
gene-AUO97_RS02255	1.0	0.35320948908869065	0.189083726667386	host	gene-AUO97_RS02255	None	None	1.439262055549909
gene-AUO97_RS06890	1.0	0.19508333347282125	0.11721999482938884	host	galU	None	None	26.108774637079343
gene-M172_gp43	0.026638496988686106	0.19990984338754103	1.0	phage	gene-M172_gp43	late	late	6125.34038396671
gene-AUO97_RS19685	0.95669023377474	0.7791177768790652	1.0	host	gene-AUO97_RS19685	None	None	0.001563072922007761
gene-AUO97_RS06025	1.0	0.10162094666403276	0.5072176562030098	host	gene-AUO97_RS06025	None	None	0.23149844748456624
gene-AUO97_RS07955	1.0	0.1696135475582272	0.08822756714005775	host	gene-AUO97_RS07955	None	None	2.982062507252661
gene-AUO97_RS14785	1.0	0.5736650220802526	0.578906646890314	host	gene-AUO97_RS14785	None	None	0.12161716157160539
gene-AUO97_RS01570	1.0	0.19337937214908824	0.16762928850227468	host	cysW	None	None	1.4677892260105332
gene-AUO97_RS02835	1.0	0.4016821664900978	0.07109256755063634	host	gene-AUO97_RS02835	None	None	0.7868905548757673
gene-AUO97_RS03020	1.0	0.5500515384939639	0.2042106099229999	host	gene-AUO97_RS03020	None	None	11.832396752985888
gene-AUO97_RS13210	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS13210	None	None	0.0003381022959417788
gene-AUO97_RS12090	1.0	0.1770642810148591	0.1256103747292176	host	gene-AUO97_RS12090	None	None	1.3539213462718935
gene-AUO97_RS07535	1.0	0.23575844539753568	0.0494454933355011	host	gene-AUO97_RS07535	None	None	1.077210198819671
gene-AUO97_RS08730	1.0	0.1785281788251053	0.09899260343710972	host	gene-AUO97_RS08730	None	None	12.51692796641301
gene-AUO97_RS05095	1.0	0.23096678806588233	0.08105920438675546	host	gene-AUO97_RS05095	None	None	4.928785186912296
gene-AUO97_RS10250	1.0	0.3562369215255109	0.2134125604510439	host	gene-AUO97_RS10250	None	None	0.9269406147627679
gene-AUO97_RS17040	1.0	0.48375371441464127	0.1237177887683649	host	abaQ	None	None	0.12173340251783397
gene-AUO97_RS13975	1.0	0.48384998983517374	0.3573664549216644	host	gene-AUO97_RS13975	None	None	15.535883756956245
gene-AUO97_RS05115	1.0	0.20735846878832997	0.12601929254243918	host	gene-AUO97_RS05115	None	None	3.5287414573715443
gene-AUO97_RS18410	1.0	0.1774996649239806	0.12929179854151523	host	gene-AUO97_RS18410	None	None	40.73321543467398
gene-AUO97_RS18740	1.0	0.5562619192825301	0.19801219695893746	host	gene-AUO97_RS18740	None	None	0.3598771552148743
gene-AUO97_RS18420	1.0	0.511594393185577	0.15608792415271994	host	gene-AUO97_RS18420	None	None	0.2290189937262309
gene-AUO97_RS07875	1.0	0.22665581038619134	0.14745858693487474	host	gene-AUO97_RS07875	None	None	4.049712948038147
gene-AUO97_RS01025	1.0	0.3129200908709452	0.2274802259009976	host	gloA	None	None	24.209825213827788
gene-AUO97_RS18655	1.0	0.3287379468429418	0.18218676346934443	host	gene-AUO97_RS18655	None	None	11.735198025578768
gene-AUO97_RS18885	1.0	0.3274002603942495	0.13235098785559452	host	prfA	None	None	3.0529620004035394
gene-AUO97_RS19350	1.0	0.4125245927392844	0.1019018941783764	host	gene-AUO97_RS19350	None	None	40.87603109008388
gene-AUO97_RS06575	1.0	0.3269838379661617	0.1756905694481236	host	gene-AUO97_RS06575	None	None	3.653781591428343
gene-AUO97_RS06095	1.0	0.2217985839120188	0.12792148156847052	host	gene-AUO97_RS06095	None	None	159.73170137840708
gene-AUO97_RS17935	1.0	0.4200339355269986	0.40839813249054796	host	gene-AUO97_RS17935	None	None	0.19909622530861978
gene-AUO97_RS15900	1.0	0.27976145711624445	0.09406908399337781	host	gene-AUO97_RS15900	None	None	162.29251193931972
gene-AUO97_RS07205	1.0	0.5328602219013922	0.06894618995120619	host	gene-AUO97_RS07205	None	None	16.600236313774655
gene-AUO97_RS17775	1.0	0.18778827573100698	0.1420090014438712	host	glnG	None	None	12.628108299259496
gene-AUO97_RS18670	1.0	0.16197166947707448	0.20789112286192352	host	gene-AUO97_RS18670	None	None	0.3376147609055708
gene-AUO97_RS17605	1.0	0.15959383002836885	0.02664439957294589	host	gene-AUO97_RS17605	None	None	5.401141325689038
gene-AUO97_RS04510	1.0	0.2537934284439391	0.20601658501194275	host	gene-AUO97_RS04510	None	None	25.982800150855354
gene-AUO97_RS01925	1.0	0.2717814642458391	0.11772448819607527	host	rbtA	None	None	0.8186731728480242
gene-AUO97_RS12075	1.0	0.7410495487863228	0.2223752036661227	host	gene-AUO97_RS12075	None	None	0.09431645180867879
gene-AUO97_RS13590	1.0	0.40832542975009456	0.1554834770950285	host	gene-AUO97_RS13590	None	None	1.060287439640027
gene-AUO97_RS03745	0.9566902337747397	0.7791177768790651	1.0	host	gene-AUO97_RS03745	None	None	0.00044366698659608933
gene-AUO97_RS04260	1.0	0.4637541440846817	0.0878166625816393	host	gene-AUO97_RS04260	None	None	3.545578343048997
gene-AUO97_RS15040	1.0	0.28387713165565587	0.2667189338093608	host	gene-AUO97_RS15040	None	None	0.6580609731956684
gene-AUO97_RS06060	1.0	0.1660712536589959	0.07426656753120636	host	gene-AUO97_RS06060	None	None	7.94920199784619
gene-AUO97_RS04895	1.0	0.35380235750705324	0.2179639582955758	host	gene-AUO97_RS04895	None	None	0.8555700042859444
gene-AUO97_RS11485	1.0	0.16289183712254215	0.15280618450949698	host	gene-AUO97_RS11485	None	None	8.930236556236226
gene-AUO97_RS12340	1.0	0.41151622044714437	0.2083563317403139	host	nth	None	None	1.5965013156884982
gene-AUO97_RS02510	1.0	0.335950170097445	0.26704930213401873	host	gene-AUO97_RS02510	None	None	38.80322393970269
gene-AUO97_RS16020	1.0	0.44294177996638784	0.33125240446937526	host	cobU	None	None	0.8267132876703115
gene-AUO97_RS09985	1.0	0.23868160675308048	0.2004743732088478	host	gene-AUO97_RS09985	None	None	0.4855270207724993
gene-AUO97_RS00285	1.0	0.41702131898617123	0.1524248100552686	host	gene-AUO97_RS00285	None	None	7.491013218480059
gene-AUO97_RS01140	1.0	0.6089911859836976	0.3032591049408218	host	gene-AUO97_RS01140	None	None	1.096701019946961
gene-AUO97_RS09035	1.0	0.2565037406483576	0.1337367162110909	host	gene-AUO97_RS09035	None	None	52.96143711833506
gene-AUO97_RS18975	1.0	0.5756034096176507	0.4220683822644736	host	gene-AUO97_RS18975	None	None	69.7615162488075
gene-AUO97_RS09625	1.0	0.24437678808255037	0.18221744077932356	host	topA	None	None	25.588483955887988
gene-AUO97_RS16225	1.0	0.21933268244135487	0.11329245433053313	host	prmB	None	None	4.46420822908812
gene-AUO97_RS14445	1.0	0.22372341989825587	0.11042254252142313	host	gene-AUO97_RS14445	None	None	43.350226061374464
gene-AUO97_RS19835	0.95669023377474	0.7791177768790654	1.0	host	gene-AUO97_RS19835	None	None	0.0028222149980695675
gene-AUO97_RS03285	1.0	0.1815553869314774	0.1301661096322013	host	gene-AUO97_RS03285	None	None	6.095321057875606
gene-AUO97_RS19270	1.0	0.36062492430632953	0.18346438900278075	host	gene-AUO97_RS19270	None	None	5.246860472025143
gene-AUO97_RS15940	1.0	0.1993189258788122	0.05882243788726279	host	ybaK	None	None	2.132752111229036
gene-AUO97_RS14730	1.0	0.19227831699045334	0.13699465755146512	host	gene-AUO97_RS14730	None	None	12.31647506674873
gene-AUO97_RS09710	1.0	0.2840682232010335	0.1607280300439057	host	msrA	None	None	53.7158918249572
gene-AUO97_RS08685	1.0	0.45897121187429585	0.23850661007828491	host	dksA	None	None	25.48288593427283
gene-AUO97_RS04570	1.0	0.3972115395203917	0.16200430016783574	host	gene-AUO97_RS04570	None	None	51.241143010021176
gene-AUO97_RS12315	1.0	0.4486639489561514	0.18361558334480838	host	rsmD	None	None	2.306669267306516
