Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b2065	1.0	0.5790164890470102	0.7869525844804266	0.4269953070881162	0.3956009265881271	0.39054580565859337	host	dcd	None	None	6.298104165591191
gene-b3783	1.0	0.7925537920770183	0.8435695831394121	0.6112996183766484	0.2467162501504811	0.2805066161072464	host	rho	None	None	9.013477524452847
gene-b1337	1.0	0.6217675620543361	0.5177241087214758	0.5016728287079514	0.41823459719020495	0.6273453947451489	host	abgB	None	None	0.0614372316748324
gene-b0340	1.0	0.5565369197987357	0.7464554295096159	0.45417213680886853	0.49185032728051475	0.5353181885539811	host	cynS	None	None	0.17444601024661824
gene-b2323	1.0	0.3552417293912207	0.29128865074106247	0.25835568927733316	0.3222249503860587	0.31243767364097846	host	fabB	None	None	40.50029555944923
gene-b1877	0.5583004624833925	1.0	0.9288289477727468	0.6544858197958637	0.20649096311795045	0.1913333316467085	host	yecT	None	None	0.8315903566374969
gene-b4664	0.8227843389679333	1.0	0.5217589550709205	0.9798704937036553	0.2594251441260841	0.30236090575369745	host	ibsD	None	None	260.9424920180755
gene-b4446	1.0	0.925336497760156	0.7737225788381641	0.7844832215674628	0.40200519671754875	0.5393465811936166	host	sibC	None	None	9.221695522019097
gene-b0720	1.0	0.5718797541204312	0.518365733436805	0.5115894585523585	0.4779279377075492	0.6840373293424152	host	gltA	None	None	2.4976128220327722
gene-b2987	0.9114678652905917	0.7492770967520135	0.7701705100239674	0.6940429282916466	0.7883030892380449	1.0	host	pitB	None	None	0.04459688003441426
gene-b1487	1.0	0.3447885330603051	0.11893817714061505	0.11547096502065533	0.09569611406486146	0.3339321283357651	host	ddpA	None	None	1.1791538048064247
gene-b0434	1.0	0.8534415944061335	0.8963446423561948	0.6253634104237517	0.3938607054271195	0.37844057145275023	host	yajG	None	None	2.0811014597105206
gene-b0313	1.0	0.5394664219860664	0.5570051061527099	0.5038286384542873	0.6407359463957952	0.5124738254978943	host	betI	None	None	1.8328991057992348
gene-b1346	0.8174476866550409	1.0	0.8741823851010025	0.516171974452538	0.6082829481845288	0.6571043878879697	host	xisR	None	None	0.03146163179614896
gene-b2511	0.7236840931244587	0.6619789785492288	1.0	0.42646799159754606	0.2037718765967358	0.2275587017376968	host	der	None	None	7.156606204215018
gene-b1670	1.0	0.5898439828493581	0.43270653289487876	0.41728832855361025	0.3573541158632884	0.4274238423455694	host	ydhU	None	None	0.18765536984372932
gene-b2316	1.0	0.6075946021080884	0.808501841469411	0.4950480865929256	0.3716600588874847	0.2934300010760533	host	accD	None	None	38.17010163958149
gene-b0243	1.0	0.5059655213955051	0.5212311007038972	0.29091455866961374	0.3112748818918306	0.3237638074222122	host	proA	None	None	10.096238976110605
gene-b2891	0.9644682882051056	0.7352118907532492	1.0	0.4871839695633144	0.30466108038159845	0.2954046511762031	host	prfB	None	None	10.842390220013613
gene-b3736	1.0	0.6145558787545683	0.8510425605723534	0.5216996522657684	0.44329743724418913	0.3353650666013559	host	atpF	None	None	101.8977607056295
gene-b3299	0.8936892608825665	0.786657779500256	0.9310386998216713	1.0	0.8163923630274389	0.5543135951853784	host	rpmJ	None	None	147.9787181867462
gene-b4798	0.9701926709983315	0.8798912020946386	0.6064623517791188	1.0	0.4773428125684963	0.7895270263936349	host	ysdE	None	None	0.2749412492662017
gene-b0118	1.0	0.5451741774317951	0.6623895504957462	0.4382491031363725	0.5633991429191305	0.5778496766345098	host	acnB	None	None	8.69722578601679
gene-b2813	1.0	0.6633204699152809	0.791654940712907	0.563809253129095	0.3898985557414218	0.31686104924753156	host	mltA	None	None	5.172559297444468
gene-b0365	0.9769377481156873	0.48015970100171773	0.36294452154239926	0.4391739987386804	0.9974763917102482	1.0	host	tauA	None	None	0.19078530101356114
gene-b0643	1.0	0.43444962957376965	0.2632819066508382	0.15330877217176614	0.18661561304267751	0.45032453249155335	host	ybeL	None	None	14.809329628640828
gene-b1886	1.0	0.5999138559752969	0.4968000672444192	0.4203192278936992	0.4599268674699887	0.7353640880964013	host	tar	None	None	0.06293757789553327
gene-b1285	1.0	0.729761008931151	0.7294923456608681	0.5905099757137731	0.35816196914314613	0.5725293193005806	host	pdeR	None	None	0.2267777610299951
gene-b3106	1.0	0.6068030273164086	0.4880776230676008	0.5376699086141131	0.5163522902382499	0.7976384553489189	host	yhaK	None	None	0.1054338282147544
gene-b0712	1.0	0.4404103154452193	0.3130774923985838	0.18128940778284663	0.25668122000703353	0.4127981182176852	host	pxpC	None	None	7.711977040073496
gene-b4783	1.0	0.7980790095687055	0.5183334812314436	0.5732792570625417	0.3247661280002678	0.49568975337513715	host	yfiS	None	None	6.60862521867676
gene-b2887	1.0	0.4226105230378218	0.4059277748733373	0.5181276934274136	0.4675481241440492	0.78350195002261	host	ygfT	None	None	0.09888929542589545
gene-b0295	0.7454727950113249	0.9437212989316545	0.5223881071365756	1.0	0.40016446515726867	0.34997285548845725	host	ykgL	None	None	0.6728563012364638
gene-b3911	1.0	0.5000562705400637	0.5409650230800221	0.32993535957129433	0.37100806202187137	0.41537324300169476	host	cpxA	None	None	4.283971593517623
gene-b4565	1.0	0.8785502666713066	0.6647927468982038	0.922583719994949	0.5482746843521399	0.6953907784713671	host	sgcB	None	None	0.0974997447747575
gene-b3577	0.8770240497202388	0.3083586374721685	0.5010072808953346	0.5957253867151061	0.6268362013556914	1.0	host	yiaM	None	None	0.0514602461125315
gene-b0280	1.0	0.7526175473094219	0.461727194934959	0.7838345989558395	0.37757786601711935	0.5045403046252472	host	yagN	None	None	0.8896958013304289
gene-b1252	1.0	0.6290839881604834	0.17130550775123327	0.06468376765756495	0.07822642785493039	0.09800865600949711	host	tonB	None	None	12.561062076621356
gene-b3812	1.0	0.5577077478014347	0.417192846190108	0.2686558015042392	0.2760631576882808	0.3634169285771358	host	yigB	None	None	4.341411979988974
gene-b3794	1.0	0.662414385577817	0.7740267546111336	0.4857663236508851	0.2817194863756326	0.3074036316622654	host	rffM	None	None	4.1698482313869665
gene-b2374	1.0	0.6965540159559687	0.7689925941790127	0.6070866575062159	0.4602803439229692	0.4835448558571265	host	frc	None	None	0.06907941973968304
gene-b3856	1.0	0.585016303329667	0.41941929853362636	0.3728737748057271	0.3290882365156663	0.5686280466823332	host	mobB	None	None	0.5467183283357128
gene-b3370	0.8364845876938329	0.4696884828972617	0.36607554937753556	0.6091526854986146	0.4913596902775046	1.0	host	frlA	None	None	0.08068337085920145
gene-b0206	0.621611087924579	0.7583628636442346	1.0	0.7785879143473093	0.32439345036795236	0.49761592083878425	host	aspU	None	None	354.98854704189387
gene-b0348	1.0	0.466280729195598	0.7835816256741751	0.5305599298324367	0.5403575601528174	0.6771051441079741	host	mhpB	None	None	0.07230448137543141
gene-b4478	1.0	0.5040408557743187	0.3256942855671936	0.35173920573685935	0.5482045677140899	0.7932145478407678	host	dgoD	None	None	0.23346871538373803
gene-b4678	0.497735979686582	1.0	0.7725172884829324	0.5742152214105052	0.16364177155705112	0.1127156026513225	host	yoeI	None	None	93.36731975170316
gene-b3707	0.6035835147419488	0.4476550151561381	0.35234157017687157	1.0	0.8076595629631238	0.45511677286016466	host	tnaC	None	None	0.22458761753377535
gene-b2764	0.9097221468002364	0.3013229478768387	0.10451839435972263	0.13762937782622367	1.0	0.47639997264517775	host	cysJ	None	None	32.527289588266335
gene-b1559	1.0	0.7967937852370125	0.673171224205233	0.7345386544904358	0.3453566306135773	0.48819094383854866	host	ydfT	None	None	0.35603836175976966
gene-b2849	0.5386223001842395	1.0	0.4853352460329987	0.9357763773307168	0.42211252528063564	0.7074752974027857	host	yqeK	None	None	0.08049940212541129
gene-b1600	0.8376004750839587	0.9154849901062971	1.0	0.9755507424469595	0.48954882165021435	0.488713107293763	host	mdtJ	None	None	0.2662138175188327
gene-b0272	1.0	0.5357511033196989	0.5509323446133987	0.5011238453288704	0.37337150673398667	0.36386928915714717	host	xynR	None	None	1.063434509796691
gene-b4482	0.9147968508564052	1.0	0.8082970547323182	0.5725220719108477	0.284580499279377	0.40298495934384637	host	yigE	None	None	0.3897325044139261
gene-b0958	1.0	0.8263090155211349	0.6760154675176251	0.811247618721071	0.5279636296614	0.6949878705426582	host	sulA	None	None	0.7578201558187924
gene-b2937	1.0	0.586003553133332	0.8834339093885369	0.5472934663980322	0.42168109347267074	0.30156481607135527	host	speB	None	None	14.019724627994501
gene-b1175	1.0	0.48110404076455354	0.43565661102720427	0.3015532348251801	0.33014501934708373	0.34823696074904775	host	minD	None	None	24.538297102547986
gene-b2253	1.0	0.8790944528985841	0.6389048140413853	0.40854717718435424	0.2960924463217944	0.5026832463603541	host	arnB	None	None	0.3397984089287313
gene-b0896	1.0	0.7977829301662183	0.7758220533800465	0.5689589102202768	0.3963429152030526	0.5251092249823422	host	dmsC	None	None	0.3019636203168389
gene-b0594	1.0	0.8523819737859789	0.5960888127715696	0.04036240900607701	0.013592146599360087	0.018696880730192385	host	entE	None	None	28.580144011943577
gene-b1517	1.0	0.547588354495722	0.4205765385242427	0.3372687841801204	0.31114429166380253	0.5853197525830572	host	lsrF	None	None	0.15509872430115368
gene-b0987	0.6778692348989421	1.0	0.9817045581745399	0.7738372187233857	0.4138291480671318	0.40583344231229784	host	gfcA	None	None	0.31905975677181025
gene-b0264	1.0	0.8115889237773123	0.9380897662147945	0.4858658460652729	0.33988550031479164	0.3886166118681456	host	insB2	None	None	0.9516443167322827
gene-b2175	1.0	0.6989622301096079	0.6931035593340417	0.5190872793346019	0.3013449668905188	0.34308605962722677	host	mepS	None	None	15.077859802171377
gene-b0721	0.753331802419457	0.634476411306248	0.7634461018146403	1.0	0.7206199413512611	0.6515368142437193	host	sdhC	None	None	1.942502837437572
gene-b2444	1.0	0.7550081191394394	0.7662619199680033	0.7289138800840527	0.47750703983618653	0.7393207365186049	host	yffM	None	None	0.07147382350086806
gene-b2926	1.0	0.549784964993737	0.5071373211894147	0.3427743786553553	0.43133869330107666	0.46803603814081046	host	pgk	None	None	12.420420618989194
gene-b1143	1.0	0.9395429044698165	0.7649132191201674	0.9016460994340277	0.7028978068789795	0.7916347284177038	host	ymfI	None	None	0.4717877335664285
gene-b0771	1.0	0.6844241655541338	0.7284621939645262	0.5525233259946505	0.40987816010278083	0.446174470076337	host	ybhJ	None	None	0.1027662748131537
gene-b2170	1.0	0.9853854479192925	0.9212783202082003	0.7857773553703129	0.3726372170229408	0.47582260529274073	host	setB	None	None	0.20667739026058174
gene-b1127	1.0	0.49775110323582616	0.44516286837184377	0.21245293057885625	0.2158501258310805	0.330369260598704	host	pepT	None	None	8.753081316947139
gene-b0435	1.0	0.6118655239443015	0.36192452936499064	0.3334338026497544	0.2670791266735232	0.5495499379766621	host	bolA	None	None	26.81854010899366
gene-b2576	0.8171056669448822	0.7402934877150937	1.0	0.4967162619679494	0.2669693032926216	0.23913855351221316	host	srmB	None	None	2.6376018132086485
gene-b0428	1.0	0.6742427377502315	0.8393658317187044	0.5888866003502418	0.4957999348963312	0.423746182768679	host	cyoE	None	None	36.991289892060465
gene-b3954	1.0	0.5370522595159135	0.4695529784478798	0.5252474986875586	0.506880663713792	0.5776511319969145	host	yijO	None	None	0.15561339613316802
gene-b1188	1.0	0.5081851373829183	0.22709729205437174	0.15638334006254942	0.15573389086310432	0.584030821683742	host	ycgB	None	None	1.6090368739795256
gene-b3778	1.0	0.7312661315735126	0.9438920892190594	0.5417969383218827	0.38680596629097425	0.2882506686120279	host	rep	None	None	3.3667346238420643
gene-b2880	1.0	0.4492070373418193	0.5582584515125485	0.4865878152971999	0.4892674334399247	0.6055318601136542	host	ygfM	None	None	0.07334583987352412
gene-b1693	1.0	0.4420403887991511	0.40714886039752907	0.2659357967780466	0.28105156392693253	0.36800756059842527	host	aroD	None	None	2.5081618272448143
gene-b1357	1.0	0.8806236781737693	0.6748727055155558	0.4507891047122995	0.4287811374674404	0.5439491649643179	host	ydaS	None	None	0.09772307827870276
gene-b2806	0.9638429687365926	0.737513946251869	1.0	0.5195770674934151	0.30924000064883506	0.2618134149004342	host	rlmM	None	None	8.137884202293645
gene-b0462	1.0	0.6419230997068535	0.8084253441005235	0.42175322211748417	0.36054659781185644	0.38986198078822626	host	acrB	None	None	6.989374656559038
gene-b2469	1.0	0.6580051331758832	0.6414025078214085	0.4987126887744435	0.3338673614331315	0.3289792005395287	host	narQ	None	None	0.4183992361634401
gene-b3616	1.0	0.5015210706043812	0.6615448749547763	0.3751272978177969	0.39410241377443633	0.36543727922290603	host	tdh	None	None	7.9835034639707745
gene-b0819	1.0	0.7372686127366592	0.9871250998240502	0.5941199410973214	0.30382661129540334	0.25332851564462794	host	ldtB	None	None	10.613811380121664
gene-b1151	1.0	0.6467067381096092	0.7727869636169	0.5216829468844114	0.4236132568755814	0.7359445812355904	host	beeE	None	None	0.1638406325725571
gene-b1001	0.9521433716816476	1.0	0.5517459360444085	0.6553488943065512	0.43912499334831756	0.34080715386716576	host	yccE	None	None	0.05767251663479174
gene-b1466	1.0	0.5330726924307867	0.6353259787863873	0.27772970922981804	0.21025434658344033	0.42340404934341125	host	narW	None	None	0.5148322133257
gene-b3997	1.0	0.5385492622926685	0.5806586506256678	0.33819164021485315	0.35034489557232074	0.35822761416058685	host	hemE	None	None	5.62392246606329
gene-b2678	1.0	0.6099800091379926	0.4773459042518996	0.3024608680426504	0.5536712100536472	0.7460921715712509	host	proW	None	None	2.396300537740754
gene-b3984	0.767482161258546	0.5550518313186802	1.0	0.4537442913240861	0.27471122536762627	0.1974896798321684	host	rplA	None	None	781.9730772113372
gene-b0817	1.0	0.5993447058953422	0.7411578820885184	0.5368189852603521	0.41247242613731705	0.3476145523102703	host	mntR	None	None	5.990104126597956
gene-b2014	0.6884340949735701	0.7929896919054739	1.0	0.47048521004807226	0.24013996172796423	0.16744232288706237	host	plaP	None	None	12.195965211118054
gene-b3713	1.0	0.5227546522571502	0.4423876891021756	0.26649044350876405	0.2965835335824433	0.4286584332247054	host	yieF	None	None	5.627513292447105
gene-b3209	1.0	0.43056975391339397	0.30798696511137785	0.275568468642684	0.3815526921534471	0.4502849398011459	host	elbB	None	None	5.260828556573899
gene-b1454	1.0	0.48294501211028124	0.24369875716871742	0.25258461474898886	0.23763920968853575	0.5350524969770435	host	yncG	None	None	0.8104731388565739
gene-b2209	1.0	0.6317410464851101	0.6338204593505437	0.5713510764717677	0.4694899760213449	0.5221360427799283	host	eco	None	None	0.5318126210867913
gene-b0615	0.8357953362889993	0.4437440804114618	0.3826336971987558	0.5062464390806554	0.5295831855998848	1.0	host	citF	None	None	0.07177644227964323
gene-b0330	1.0	0.5945605751031396	0.4564215758693233	0.2802593571175335	0.30084199118674454	0.4731962759944639	host	prpR	None	None	0.4401985095957366
gene-b0957	1.0	0.9696190788133128	0.8876088983931287	0.580108615457552	0.4306412609833743	0.46291688698633005	host	ompA	None	None	38.02159554682616
gene-b1258	1.0	0.5799820533654718	0.6342077146141613	0.18114605996510805	0.06960744205539457	0.0789405989615822	host	yciF	None	None	3.299721845328469
gene-b2594	0.9195183881516131	0.6442277830528038	1.0	0.49808989507844503	0.2862455437759358	0.26673935888334754	host	rluD	None	None	12.64028965412632
gene-b1819	1.0	0.7102781729613039	0.7217662175407884	0.5307937430161125	0.619931398867982	0.7004595509533892	host	manZ	None	None	1.531957039211951
gene-b2275	0.7608857108659044	1.0	0.8484439958490922	0.8174277992534404	0.40390201032512996	0.38145359385099076	host	yfbP	None	None	0.20097054910183465
gene-b3627	0.9409885988761143	1.0	0.8276771363677501	0.8567429917209989	0.23792257108581902	0.23798188280757027	host	waaO	None	None	3.666194294427696
gene-b1583	0.9736778577600262	0.9158081765602955	0.8342981352462833	1.0	0.5357803440565923	0.6100850473746001	host	ynfB	None	None	0.2826577840046227
gene-b3845	1.0	0.6042801335267061	0.7264061289019703	0.44377484026731445	0.5342167922700444	0.566156140004617	host	fadA	None	None	0.3929359802075514
gene-b3243	1.0	0.6676536055795885	0.5238253980000326	0.44881577670205114	0.40541033332645066	0.46049375270954357	host	aaeR	None	None	0.7739287493180514
gene-b2061	0.7474580834166847	0.656058897038936	0.30271479013841057	0.525482708042647	0.6665491797536234	1.0	host	wzb	None	None	0.05696901227126223
gene-b2143	1.0	0.5816418198605617	0.5748158249058157	0.37215656194723407	0.38544331313707236	0.5551204263552522	host	cdd	None	None	0.5240807400336218
gene-b0730	1.0	0.6562121446614596	0.7416809993832887	0.6893583269018587	0.4361072485153439	0.5124298429995771	host	mngR	None	None	0.1464639249063694
gene-b0794	1.0	0.4333472928406713	0.37924043410116165	0.18437183465536844	0.2734057103308115	0.5142915039686994	host	ybhF	None	None	1.9462875503420185
gene-b1910	0.9539858591966033	1.0	0.868529000441921	0.7090272426582735	0.2757888003984382	0.21895501689021293	host	cysT	None	None	724.455438618433
gene-b4259	1.0	0.6915975793654213	0.5415686194271399	0.38756904965000244	0.33294504329421215	0.36959547085204514	host	holC	None	None	5.734797461066282
gene-b4166	1.0	0.6526629545907687	0.642634896187729	0.4666333850549272	0.37170520668021223	0.4175699927583761	host	queG	None	None	1.2921665529199393
