Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b4522	1.0	0.1557674833125799	0.04650530048107773	0.02931684350763674	0.018148388425639428	0.02586494152355234	host	ymiA	None	None	94.52472291411519
gene-b0872	1.0	0.5367203080697515	0.25053746172020075	0.2206715062205511	0.14476278082189006	0.3499028941407052	host	hcr	None	None	0.5982148643849186
gene-b2370	1.0	0.8971204562960077	0.08639196011157291	0.05996295275606211	0.039591028534145443	0.05387499574676734	host	evgS	None	None	7.9745588192354155
gene-b4376	1.0	0.8775542780712273	0.25019113761028167	0.08723495014912683	0.03465779971650254	0.027411062489029303	host	osmY	None	None	71.49188629132692
gene-T4p127	0.000281078438885666	0.17680517004162338	1.0	0.1116075142289183	0.038708364339670794	0.0407842227943675	phage	e.4	early	early	1234.5453327741284
gene-b2415	1.0	0.8132315402744362	0.30317327595630805	0.06631094316958562	0.03555487199527088	0.04887210199994192	host	ptsH	None	None	441.4342104416714
gene-b3918	1.0	0.010286672685235695	0.002711869744120798	0.002214238314402064	0.0011298633383193372	0.0018113708830269364	host	cdh	None	None	1475.0680582062753
gene-b4243	1.0	0.5910622725418045	0.088149119198259	0.03243828438802839	0.015547870577181823	0.01058160011433065	host	ridA	None	None	1093.5144329728698
gene-b0360	0.25891868945916224	0.1768791147847865	0.05022998954006538	1.0	0.03371205269563737	0.03738455958458051	host	insC1	None	None	42.40162142342052
gene-b0188	1.0	0.8503613697769132	0.3135983253670196	0.172322331818366	0.14619659009657454	0.14373800046477478	host	tilS	None	None	6.3549872286505895
gene-b2290	1.0	0.8096002631660497	0.17380337960373762	0.045730212888802205	0.02560734065443854	0.027947301882583132	host	alaA	None	None	37.86298000336427
gene-b4469	0.807289762339678	1.0	0.26137598217845825	0.10899149120708541	0.06300125453086512	0.06722464347451508	host	ygiQ	None	None	21.979460608276778
gene-b4347	0.636345617174519	1.0	0.2575461771307808	0.24260926638690677	0.186081099482549	0.402399658227241	host	symE	None	None	0.8945445951879016
gene-b1858	1.0	0.650343692813372	0.1574565788095957	0.051379173345089645	0.05961130347226861	0.06162868939967818	host	znuC	None	None	6.498543899639144
gene-b4421	0.8857894903668987	1.0	0.28796364445500244	0.1494420025548701	0.12600750040927683	0.0647486868267323	host	ldrB	None	None	9.917084112226538
gene-b0271	0.9258629239810929	1.0	0.4180418051467065	0.34327113412500015	0.27983746994192293	0.37814848912576704	host	yagH	None	None	0.36002375971350453
gene-b4778	0.563596952080346	1.0	0.14564622146731376	0.48175167151741594	0.09751188660874027	0.41480321619943644	host	yecV	None	None	2.712795036775884
gene-b0790	1.0	0.8496236944242943	0.2196404789221674	0.12349870016590742	0.05563165803454897	0.05676091066025694	host	ybhP	None	None	4.770475061417223
gene-b1156	1.0	0.6970140526882809	0.29577686068124304	0.21848717997860076	0.139847374004549	0.20726891051558025	host	tfaE	None	None	0.46454082804092856
gene-b1201	1.0	0.73302312425471	0.19769633209091841	0.137902026644468	0.08212769635500805	0.15932281043773397	host	dhaR	None	None	1.743059498953037
gene-b3352	0.9314220083554979	1.0	0.27785082151682533	0.13408305827923114	0.07804442961995604	0.09259246122337537	host	yheS	None	None	13.624079691400263
gene-b3730	1.0	0.7899563957431396	0.15963509318489824	0.07796990604227712	0.0404176811939122	0.053917317086402614	host	glmU	None	None	75.01197720236199
gene-b0820	0.8392167870823397	1.0	0.3184790988435347	0.10964168976855942	0.06710054141073155	0.07034478028221854	host	ybiT	None	None	35.519403676777806
gene-b4792	1.0	0.2964350045273636	0.29398386761630757	0.18080202607676943	0.1144640488182019	0.12633674265234537	host	yriB	None	None	5.201044729388158
gene-b2076	1.0	0.9495690894990615	0.30360675317316554	0.19460788478825022	0.1224674697320673	0.20401503190098264	host	mdtC	None	None	0.8366702016997665
gene-b2274	0.9618250945544564	1.0	0.38235174954242357	0.280235003316342	0.2516441432616641	0.3600322509027666	host	yfbO	None	None	0.5078486066151783
gene-b3010	1.0	0.46284349887741816	0.17832988641814926	0.21332153911833535	0.0886642055072543	0.14654055091563448	host	yqhC	None	None	1.48046789160252
gene-b2024	0.8863520583364236	1.0	0.7226197353458778	0.14898493986006867	0.07726147162127893	0.06315177651830017	host	hisA	None	None	72.10578134758157
gene-b1656	1.0	0.6784789021171741	0.6569734319203319	0.5578298672567805	0.35297216153329153	0.3146018258122959	host	sodB	None	None	111.86443566443485
gene-b1326	1.0	0.7541243160480534	0.18613829230109427	0.10054409129809055	0.054657828613633636	0.05965906024211028	host	mpaA	None	None	8.220761527722374
gene-b0030	0.750190484698896	1.0	0.34742973966127655	0.18894040111616367	0.09078838838882379	0.20830806225991455	host	rihC	None	None	2.2193710428389606
gene-b4604	1.0	0.8531656013071357	0.2678754640264395	0.7530814759128607	0.2663033131016842	0.2928707690513989	host	yojO	None	None	0.20243043665711152
gene-T4p134	0.00031462813830468873	0.6661379268982445	0.7689429724404081	0.4259481478030679	1.0	0.7324644700108844	phage	trna.3	early	late	1052.005101756663
gene-b0857	1.0	0.9899395509476278	0.3920520725497652	0.13187987087768843	0.06103724961512265	0.10345731732707104	host	potI	None	None	11.79455715381748
gene-b3928	1.0	0.4561665640837905	0.24155957025220948	0.10462881698168545	0.04559109834174896	0.04322314656429456	host	zapB	None	None	267.8331403640904
gene-b0831	1.0	0.8783172290101485	0.1930484555899258	0.07903216315206806	0.05281919094020745	0.039191837985117044	host	gsiC	None	None	16.323255369606297
gene-b4820	1.0	0.757897919244935	0.22497587663140717	0.1944030186180988	0.10057733546987717	0.08090477455315988	host	yrfJ	None	None	36.89177683718974
gene-b0642	1.0	0.8930934910568625	0.29316895245924784	0.10413049848360018	0.06194963457207108	0.06269686682105406	host	leuS	None	None	82.76568358307617
gene-b4728	1.0	0.479946968322884	0.1520157184249194	0.061821925181433736	0.019405639169398817	0.055547608627961806	host	yadW	None	None	257.5307880063226
gene-b1223	1.0	0.6338873336280145	0.3240946554937423	0.3619505917998925	0.1758768381885227	0.643742593812903	host	narK	None	None	0.2872749293099795
gene-b1660	0.09842092832251069	1.0	0.2703520716628185	0.10273437215631737	0.037270634337439906	0.03496282692120348	host	punC	None	None	26.208764826916234
gene-T4p168	0.0005283429265042132	0.24081896123549257	0.2584734826794724	0.3572112284178362	1.0	0.8322678155544132	phage	19	early	late	429.3931049487338
gene-b3021	1.0	0.3790071625302016	0.1595532764447799	0.07616012747791884	0.050082059689684495	0.04973184599143474	host	mqsA	None	None	9.025174419783555
gene-b0353	1.0	0.7332504184801775	0.33874529680324006	0.2983941301564439	0.22927607675946696	0.4122548053524874	host	mhpT	None	None	0.5146223807323723
gene-b1846	1.0	0.5196877643971504	0.23038423299727806	0.12992605120685222	0.07003350393248951	0.10890943965470809	host	yebE	None	None	4.640632369735152
gene-b0672	1.0	0.5812756835887158	0.26756252032865935	0.15879923113810993	0.082530895287862	0.04876809507187384	host	leuW	None	None	4170.409712649961
gene-b0249	0.9398753172800884	1.0	0.35967339417210353	0.21140224092669627	0.14834500051127691	0.2281575817128944	host	ykfF	None	None	4.9363864460431355
gene-b0998	0.4772988829129631	1.0	0.3160971294033468	0.2213592738940811	0.09176351727294375	0.10432865557379775	host	torD	None	None	1.149448855544899
gene-T4p016	0.0002970309234084477	0.00586967874540172	0.7048588305588536	1.0	0.38864910861029	0.2155411197884262	phage	dexA.2	early	middle	630.4992974782193
gene-b3194	0.9991107321030369	1.0	0.23322081354774496	0.09851998295186674	0.0449434206005208	0.06234146569346081	host	mlaE	None	None	55.172107288086835
gene-b4365	0.5475848955196032	1.0	0.4685735155992694	0.30156263526799837	0.3040587328044959	0.5622622873038814	host	yjjQ	None	None	0.4284380646123539
gene-b1014	1.0	0.9356667704277429	0.5342359071773323	0.1523986001328728	0.08150759989781928	0.08919292992953493	host	putA	None	None	41.77140508024471
gene-b3622	1.0	0.6780175958525737	0.17249182667664878	0.09562686279992057	0.06885438233811964	0.08833048957976057	host	waaL	None	None	6.148751895373927
gene-b0612	1.0	0.7587955883965185	0.3573703986046684	0.37483305427987224	0.16322083190716247	0.433237777094727	host	citT	None	None	0.4953254115560971
gene-b0944	1.0	0.48919625294758656	0.2391268437019406	0.2142185167764451	0.08896916627625981	0.13428251867412128	host	ycbF	None	None	1.820038661512561
gene-b2308	0.574535211982722	1.0	0.22725531362804535	0.0328685613821098	0.02052726993801471	0.046497141460857566	host	hisQ	None	None	29.179096294403806
gene-b1475	1.0	0.8096514169963885	0.5109528908325597	0.35463378615186886	0.17210572608576005	0.34497635490388634	host	fdnH	None	None	0.4199221134801721
gene-b1155	1.0	0.709399939095581	0.26571323541417086	0.22457740950153118	0.21349391140568846	0.1766359613635375	host	tfaP	None	None	0.6237744868748353
gene-b1507	1.0	0.3773022785352873	0.149835904625106	0.09346912903547855	0.04880806572960364	0.13514213156634725	host	hipA	None	None	2.425085167054242
gene-b0174	0.7923761142685454	1.0	0.4225504927969126	0.14455531117626627	0.07257194841570855	0.0690550750245882	host	ispU	None	None	66.47776321340885
gene-b0221	0.835799472047544	1.0	0.4428386685610479	0.26154630105074406	0.15730132299168187	0.27076239230581806	host	fadE	None	None	1.3018800315662686
gene-b4047	1.0	0.9147460688947403	0.4333182089548234	0.8545280788761649	0.4947818770525343	0.8260188618955375	host	yjbL	None	None	0.39182103416708874
gene-b2168	1.0	0.36906861039937344	0.14565269681944815	0.07186448869376297	0.023152328065194926	0.0489960687031865	host	fruK	None	None	19.553808020851143
gene-b2025	0.8458690782914754	1.0	0.6563358432714199	0.14583823714497146	0.06667087931081501	0.06729417759649124	host	hisF	None	None	55.038705724328274
gene-b0220	1.0	0.27160415556873624	0.13973179857220763	0.04392136570925295	0.021182988249105406	0.024841778858410105	host	ivy	None	None	75.6329425114875
gene-b0971	1.0	0.524551099912853	0.31299392886718597	0.11528185335823049	0.03272587975291735	0.02114788589414908	host	serT	None	None	817.9804247763722
gene-b4273	1.0	0.8083553602107703	0.2580036346601085	0.24248504181409167	0.11828489371241863	0.15609033852468818	host	insD6	None	None	1.7199634337722127
gene-b2950	0.8909065767937973	1.0	0.46043511040397317	0.30762350237878183	0.13867748500111182	0.25726723753260816	host	yggR	None	None	0.6604494441932132
gene-b2257	1.0	0.911769418286199	0.3045982721537042	0.357765501272136	0.14030791256274325	0.4585948389525244	host	arnT	None	None	0.41986445842718095
gene-b1140	1.0	0.5893952024821577	0.234425069937819	0.22586697045390663	0.10038817809522915	0.2337342410660362	host	intE	None	None	0.6076892292125157
gene-b1319	0.8483694981518085	1.0	0.47573323954955005	0.656009021500852	0.28590342248075123	0.5546788986677113	host	ompG	None	None	0.2680366680858194
gene-T4p054	0.00016982107667627236	0.039430186139943396	0.30125692527856424	1.0	0.8863625775243716	0.7394840401156579	phage	46	early	middle	601.1672257420282
gene-b0466	1.0	0.8017672263292153	0.19079585509804606	0.12615071445326764	0.047884433033225635	0.07466086526466999	host	ybaM	None	None	16.736241142493956
gene-b2575	1.0	0.9023735488322779	0.2109453403106486	0.09370277488585067	0.06666507140045515	0.08758776014497668	host	yfiC	None	None	12.556292572844676
gene-b1207	1.0	0.9109960330857405	0.2266149155758789	0.07824368697081123	0.03945299639468692	0.03022012528892804	host	prs	None	None	171.55050138862538
gene-b3200	0.9889209541915043	1.0	0.24076371882639355	0.0859120994857353	0.05547908690489059	0.04358513327828063	host	lptA	None	None	50.93441905893592
gene-b2075	0.9170937651604667	1.0	0.3759562440836702	0.2061337227005077	0.10904702074755794	0.21689250384894884	host	mdtB	None	None	1.008471328741902
gene-b4189	1.0	0.47992910709545367	0.1714193154975381	0.08951083252444847	0.10860209368219437	0.11428884269819356	host	bsmA	None	None	5.760100429091105
gene-b4125	1.0	0.6896757397184795	0.1882670778389281	0.12537030913068398	0.07518843072182556	0.1381579077048811	host	dcuS	None	None	2.706608995776715
gene-b4197	0.949009649489505	1.0	0.32400432588987027	0.3165811341746457	0.22356565113086782	0.32460493598636525	host	ulaE	None	None	0.6951494304438318
gene-b4749	0.26242023870745945	1.0	0.23843942012032965	0.16299580392496502	0.13724778448684308	0.23893981396756017	host	ynfR	None	None	1.6787705463823155
gene-T4p146	0.0006850553344605255	0.042058386719695855	0.07066687519649997	0.20416906086241463	1.0	0.6290290810382129	phage	repEA	middle	late	211.19405757978615
gene-b1744	0.6664987403871035	1.0	0.5755904410242224	0.08826326661224608	0.02538976007803524	0.025450146638524483	host	astE	None	None	22.064419644798523
gene-b0158	1.0	0.9345638827634833	0.3505588759839112	0.2344653418126436	0.08428576511795728	0.08954538342216575	host	btuF	None	None	5.8508823341063625
gene-b3143	1.0	0.8341910175080308	0.4082400160902857	0.5779162283650926	0.41563128344952627	0.6928482197872781	host	yraI	None	None	0.5259969204653313
gene-b1734	0.9830821284788345	1.0	0.40140906541006977	0.26702168031637474	0.22299308382032695	0.32349685221890273	host	chbF	None	None	0.45868100283713276
gene-b2181	1.0	0.47417451311678466	0.17381566839019377	0.08732282538473236	0.03260727800654253	0.023977555320806334	host	yejG	None	None	78.07758143825698
gene-b0651	0.9699098030883011	1.0	0.3624510028445166	0.12350485465931549	0.06295747975161377	0.14060272322643205	host	rihA	None	None	4.080274716406422
gene-b0983	1.0	0.7113979803318878	0.19076844617550273	0.19411167484084407	0.10389109145113172	0.2696895644654542	host	gfcE	None	None	0.6339993616175195
gene-b1291	0.8161370531587157	1.0	0.14878477577446347	0.09214983218045325	0.07031554255189827	0.061781686241038365	host	sapD	None	None	7.575583067465714
gene-b1286	1.0	0.8709185984692549	0.22808202060111393	0.0681113422360414	0.03940167470816755	0.034482342421709326	host	rnb	None	None	55.291435387640426
gene-b4085	1.0	0.669704702665097	0.30057331297916506	0.2795051956912179	0.22137159864690437	0.3846985189804466	host	alsE	None	None	0.5672319150506829
gene-b2620	1.0	0.6901206054830356	0.1972605549670638	0.09313952120676808	0.04815036388418261	0.052139110136737124	host	smpB	None	None	43.21797195864675
gene-b1531	1.0	0.6457613467007152	0.14684527217579674	0.08858229483114799	0.022831121323360702	0.05564332178383294	host	marA	None	None	8.564597069266608
gene-b2695	1.0	0.8189596168850515	0.4950259092894569	0.6820891097572634	0.3207496819954002	0.18417234020327855	host	serV	None	None	1416.8546346739179
gene-b0339	1.0	0.786491685421631	0.31832779320780147	0.19978492530259365	0.12248992659176039	0.2710715393943199	host	cynT	None	None	0.7916521694794891
gene-b1728	1.0	0.9196675866047895	0.28884084555697237	0.27227979575753003	0.17242048787094788	0.2511046603739265	host	ydjM	None	None	0.6356883137785181
gene-b3071	1.0	0.7088617471480809	0.3109482389000897	0.15968793624775848	0.07332428670575178	0.07957560433905385	host	nfeR	None	None	9.327204460645925
gene-b2195	0.9346121645382865	1.0	0.19196204723669266	0.17959270394502025	0.13456848931280796	0.22488553489274626	host	ccmG	None	None	1.1054367635861513
gene-b4514	1.0	0.9760643143888726	0.36116931281212655	0.3733514885927901	0.4249113584914351	0.542987852081031	host	ybfQ	None	None	0.5326845796858894
gene-b0152	0.6603620817229777	1.0	0.26801966018280554	0.09942758271003006	0.04961426601916573	0.05365994453719045	host	fhuD	None	None	7.621545907015848
gene-T4p154	0.00017496324127050803	0.05952837390873122	0.06736630002541087	0.24030427958381564	1.0	0.6258562889272088	phage	9	middle	late	347.939253316618
gene-b0635	0.8732433009483543	1.0	0.2116908930774759	0.10657327510355857	0.05897314317643505	0.06135091995156655	host	mrdA	None	None	13.460170639908181
gene-b2222	1.0	0.5478438548910218	0.42129561713830954	0.40425942496515355	0.22423066052055393	0.795476562939699	host	atoA	None	None	0.3027176048678898
gene-b3332	1.0	0.8539089282178641	0.30484283512385857	0.26356887896832687	0.1567054191863832	0.32869989952427286	host	gspK	None	None	0.5810767797360777
gene-b3009	1.0	0.599658813063003	0.16798894442546977	0.07773436667479379	0.03982303938600855	0.074357858177889	host	yghB	None	None	9.365905874744705
gene-b3813	1.0	0.013157457704313957	0.0032267146472376245	0.0016718888119831368	0.0012215245208576542	0.0012533005445189878	host	uvrD	None	None	6306.310502522709
gene-b0793	0.8599607845392035	1.0	0.22402028441352623	0.15109762068091365	0.06157057985209278	0.13974321802752732	host	ybhS	None	None	2.271974277788719
gene-b1881	1.0	0.7326924668587417	0.6027064916546536	0.09832266779503743	0.10191605566520312	0.1856056243298184	host	cheZ	None	None	2.1506953991189874
gene-T4p184	0.00013747741303176165	0.01726042002855328	0.02266397947235218	0.1121410507685459	1.0	0.8234990226673965	phage	uvsW	late	late	618.3726579352202
