Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1201	1.4267751836603066	0.8381415893893482	0.36802761894822894	0.10737842839060735	0.0109496110874642	0.3302671714866333	host	dhaR	None	None	1.743059498953037
gene-b3352	6.437381008374773	11.122683016944398	5.614266705723399	2.3000561116806937	1.2764887136640128	0.46932083244191336	host	yheS	None	None	13.624079691400263
gene-b3730	34.173992495786806	25.674178051655964	17.545717896037786	8.48388686987622	3.89953985818629	5.64209014869089	host	glmU	None	None	75.01197720236199
gene-b0820	22.087375159954487	23.487556205824063	18.89888983166081	6.076891416034591	3.8017161868553506	3.687105914144139	host	ybiT	None	None	35.519403676777806
gene-b4792	6.720695921434374	0.8861461181521144	0.859833790751803	0.9381604871748543	0.293521033655402	0.5028573159676906	host	yriB	None	None	5.201044729388158
gene-b2076	0.47564256401372873	0.18101302822694532	0.2242000312423198	0.16725231638980828	0.05742582275192165	0.2441048236397521	host	mdtC	None	None	0.8366702016997665
gene-b2274	0.16634291591714656	0.8806392218442921	0.08623816024989867	0.3101445220410138	0.03936611181346031	0.4515833347481126	host	yfbO	None	None	0.5078486066151783
gene-b3010	1.4025616006219015	0.12934274165320192	0.06840789995561541	0.11321349110024281	0.027147293411983353	0.40772639109234143	host	yqhC	None	None	1.48046789160252
gene-b2024	59.888506611902656	63.4993059870829	51.73121272737923	9.697907889119563	4.941935167023231	3.3159733912322644	host	hisA	None	None	72.10578134758157
gene-b1656	166.35543418817494	108.86996923668137	132.01054572688054	117.48144772908485	70.97631854279082	65.49346573863619	host	sodB	None	None	111.86443566443485
gene-b1326	1.141929846787221	2.732001245564616	2.071202926513196	0.9267358654850378	0.5955348765199183	0.09324091977753723	host	mpaA	None	None	8.220761527722374
gene-b0030	1.22781777188119	1.7968404323585383	1.0847472881754237	0.3558970309768571	0.019631327866937776	0.05277678327175328	host	rihC	None	None	2.2193710428389606
gene-b4604	0.002615604762020274	0.2328688544504468	0.044216656709948045	0.09939324612686706	0.002429483271824212	0.06003211965245864	host	yojO	None	None	0.20243043665711152
gene-T4p134	0.497896132568341	1899.230000714655	1187.6199189372612	466.1102005351787	409.720636688005	356.0353405128901	phage	trna.3	early	late	1052.005101756663
gene-b0857	10.643360481883754	10.379337335648776	5.487123667416493	0.9813397101714397	0.5706283652785149	0.6954967745330353	host	potI	None	None	11.79455715381748
gene-b3928	154.6851503099802	24.91052762929587	67.55026646735861	26.920265259675144	12.88189524814649	18.501986100208164	host	zapB	None	None	267.8331403640904
gene-b0831	15.341328768196044	9.540727539128047	2.2643221607775352	0.5017490379927211	0.5149025320381666	0.023641297946308093	host	gsiC	None	None	16.323255369606297
gene-b4820	10.326419817984771	42.809247510051655	11.18145733452805	4.70180144081494	5.610600934315726	2.613928425277443	host	yrfJ	None	None	36.89177683718974
gene-b0642	82.11538130620858	43.862928439886886	32.82356292111646	11.070180482092942	5.895985416596862	6.386185397399381	host	leuS	None	None	82.76568358307617
gene-b4728	218.91633695183683	131.3072081037051	46.71159998076251	18.089651410100302	5.690223615025235	15.893786917465361	host	yadW	None	None	257.5307880063226
gene-b1223	0.003410432933237617	0.15359973945147065	0.043767840471627684	0.19606480548191635	0.1534698789768231	0.5324053380030963	host	narK	None	None	0.2872749293099795
gene-b1660	0.6306768239603744	13.797156239971606	10.770654981656282	3.81298844598468	1.1740662997357292	0.420089004384243	host	punC	None	None	26.208764826916234
gene-T4p168	0.20142401691569775	264.4410292221404	283.4825388145095	383.9856394815217	193.59367162174755	201.07298866746646	phage	19	early	late	429.3931049487338
gene-b3021	6.65991478977422	0.06078670091959504	0.9771660816441994	0.2780587011492147	0.07535928677942738	0.37552581262872775	host	mqsA	None	None	9.025174419783555
gene-b0353	0.6200921608121693	0.1422648094927479	0.10209130333026484	0.21213557576120037	0.08011975132310664	0.8392911561675288	host	mhpT	None	None	0.5146223807323723
gene-b1846	4.565351157821	2.3314044158859057	1.7290365365458742	0.4973920927633758	0.4063811977705796	0.09444624173005611	host	yebE	None	None	4.640632369735152
gene-b0672	3236.7082626305837	351.2364836519523	229.06117667989702	725.9731730000991	447.79498443853674	40.106036738162004	host	leuW	None	None	4170.409712649961
gene-b0249	3.6909331498207685	5.783489181480735	3.3887292987566573	0.9871308249599722	0.35176581898957515	0.8852177878617089	host	ykfF	None	None	4.9363864460431355
gene-b0998	0.49331225439606763	0.143582829567787	0.8166124593398946	0.0839527420635997	0.0481570307597107	0.039421676223131585	host	torD	None	None	1.149448855544899
gene-T4p016	0.0941733114654286	6.365224077717792	674.028249007377	389.93296154259684	30.172639460666034	69.22933175501291	phage	dexA.2	early	middle	630.4992974782193
gene-b3194	47.50367223216004	42.15119901982602	10.993170422208847	3.89371970506889	1.5106631592940556	1.5066197491644941	host	mlaE	None	None	55.172107288086835
gene-b4365	0.629904156174065	0.4724149796912752	0.08165848604569215	0.32187941300770484	0.19317635525815338	0.6729544350709985	host	yjjQ	None	None	0.4284380646123539
gene-b1014	44.54017419088937	31.175524314221654	27.220612368773384	6.86601625162906	3.5747196045756358	3.9984183133607067	host	putA	None	None	41.77140508024471
gene-b3622	4.051771266909108	2.918785781487142	0.3242088152604894	0.2389285166345101	0.14097499463824986	0.11094259308271182	host	waaL	None	None	6.148751895373927
gene-b0612	0.8081865579526928	0.4165362513277638	0.049867709911613045	0.2514307231896355	0.1485603752084173	0.5711109497399242	host	citT	None	None	0.4953254115560971
gene-b0944	1.236974315021222	0.5057342478502045	0.5404393671366623	0.39993399748966474	0.08727372633036429	0.3704476730577853	host	ycbF	None	None	1.820038661512561
gene-b2308	15.938442936245172	23.24861217119524	9.045412474796697	0.6641207015494802	0.39931989389803346	0.22603496061081274	host	hisQ	None	None	29.179096294403806
gene-b1475	0.7372552028865031	0.1853086736032461	0.3539307818815923	0.00926097940498155	0.04154258036578712	0.287868698174334	host	fdnH	None	None	0.4199221134801721
gene-b1155	0.8672782093202547	0.24840004963552553	0.011087850386969578	0.06648749612981478	0.1724147679204429	0.24266310427669965	host	tfaP	None	None	0.6237744868748353
gene-b1507	2.41466397583292	0.18526104195925308	0.2870074555654941	0.09008482819384753	0.19590034413352825	0.2048927498421924	host	hipA	None	None	2.425085167054242
gene-b0174	43.21695669736129	69.62141640241902	40.864095656726796	13.243992545011448	6.223578336632657	5.88432685965036	host	ispU	None	None	66.47776321340885
gene-b0221	1.373054956754698	0.0228807395730124	1.1489986788256612	0.25248579105298086	0.16382353175074976	0.00539376003412162	host	fadE	None	None	1.3018800315662686
gene-b4047	0.6712556742183545	0.6787952420584793	0.22869467889389886	0.1653636329436684	0.25905986987999613	0.579989263919422	host	yjbL	None	None	0.39182103416708874
gene-b2168	18.0780285960964	6.227614985655883	2.345231825122868	0.7908956313705727	0.04497439867147046	0.2849540135387053	host	fruK	None	None	19.553808020851143
gene-b2025	44.99513302327341	50.53272748865481	39.829599868036915	7.960628731134	3.4111373974241515	3.1139822716677257	host	hisF	None	None	55.038705724328274
gene-b0220	45.10552022421012	9.953356653902498	12.477325529554568	2.6436256357489123	1.6503430262640058	1.128465486565318	host	ivy	None	None	75.6329425114875
gene-b0971	734.2028711864589	49.76492604329428	174.5485219955036	67.79039289194752	27.612215795206527	7.153023386736354	host	serT	None	None	817.9804247763722
gene-b4273	0.27850178808164117	0.08394554857148506	0.35969801675169477	0.3109493094206931	0.014278010106880068	0.7067379563019482	host	insD6	None	None	1.7199634337722127
gene-b2950	0.06300779368929987	0.3457029003295262	0.23842363307716052	0.11790648571292384	0.06191724742072849	0.44871610353718794	host	yggR	None	None	0.6604494441932132
gene-b2257	0.008069736486554624	0.3250966544372026	0.04913499678147851	0.033124424477972536	0.15961294769373569	0.5704615644307816	host	arnT	None	None	0.41986445842718095
gene-b1140	0.11602745982708895	0.3627127131489579	0.08793517731126582	0.11863841374410677	0.10721138747384176	0.1975420313925515	host	intE	None	None	0.6076892292125157
gene-b1319	0.42521063662164926	0.4319729024634839	0.11769664413003417	0.1987790469346026	0.15817507969878872	0.3631475862640713	host	ompG	None	None	0.2680366680858194
gene-T4p054	0.07468810294483433	49.23512581583307	303.7638155541282	606.5380678697328	161.30137544166007	9.39382801960096	phage	46	early	middle	601.1672257420282
gene-b0466	7.673648540122887	11.382885666284336	4.401780186444904	2.839851285492945	0.3879836351888333	0.23086859089569312	host	ybaM	None	None	16.736241142493956
gene-b2575	5.561376699720956	7.51085672299962	3.212062628866083	0.7713985618333108	0.784773999500174	0.33676635934197696	host	yfiC	None	None	12.556292572844676
gene-b1207	60.93901320540556	93.56039021498721	25.489872605885818	8.718328063920817	5.220340967566599	6.121518219696676	host	prs	None	None	171.55050138862538
gene-b3200	37.87135048633287	24.18086999095913	16.742886000692923	5.129467341069367	3.4133757844353037	2.2653205553198346	host	lptA	None	None	50.93441905893592
gene-b2075	0.6354096328737895	0.8103235766214569	0.6272347553395233	0.04754464868218894	0.03830408113011183	0.34358714849230276	host	mdtB	None	None	1.008471328741902
gene-b4189	5.356979644811599	0.7182005093179376	0.5737804579132322	0.17127457070983398	0.7191304496166703	0.7049971077440743	host	bsmA	None	None	5.760100429091105
gene-b4125	0.4522754685223207	1.0136569694765774	0.6383143476821281	0.07016555037208899	0.04217413961448069	0.23835601702844622	host	dcuS	None	None	2.706608995776715
gene-b4197	0.4921690156135683	0.014297189728512683	0.052043496138176326	0.17946550689704005	0.061664941430075615	0.738807123683936	host	ulaE	None	None	0.6951494304438318
gene-b4749	0.5005081632450671	1.2155451449625998	0.6346893693875634	0.10204480755705675	0.0060737081795606	0.7258269653065339	host	ynfR	None	None	1.6787705463823155
gene-T4p146	0.17103193560718655	14.195692932377042	20.098397358358056	57.51676322708061	184.8383604516187	84.94751717218826	phage	repEA	middle	late	211.19405757978615
gene-b1744	14.617279056138688	19.741764932360717	14.268938765528803	1.631939505164806	0.27115151062930176	0.09728679671344126	host	astE	None	None	22.064419644798523
gene-b0158	5.137389811118914	1.2504785536181116	1.6822305044551213	0.8745208783026814	0.3095529869823095	0.03997509621897222	host	btuF	None	None	5.8508823341063625
gene-b3143	0.9134739105173272	0.7616743913392974	0.44379682557606304	0.36225767691357763	0.1427643640999805	0.8729270724634399	host	yraI	None	None	0.5259969204653313
gene-b1734	0.534230699197915	0.21790751799472308	0.17829872590171708	0.06557755601575413	0.008968327921013541	0.36359015781875853	host	chbF	None	None	0.45868100283713276
gene-b2181	21.796302408427195	39.538738587494635	20.4214935897828	8.259871968276098	2.8533736758212234	1.4777684265335798	host	yejG	None	None	78.07758143825698
gene-b0651	3.367179727699113	2.863866871299476	2.1221139677437924	0.10700565841200782	0.06987699462480965	0.11440056286739675	host	rihA	None	None	4.080274716406422
gene-b0983	0.5708285573786157	0.09818616766240962	0.06319246452576596	0.08630821193112517	0.0017581786835570157	0.29156515510744196	host	gfcE	None	None	0.6339993616175195
gene-b1291	1.9114728166215675	4.093641923711048	1.2554721296407836	0.8301646050133282	0.6618442059401145	0.09369100100271949	host	sapD	None	None	7.575583067465714
gene-b1286	31.62528200847614	0.76952271991955	16.992098961497373	4.740874595141808	2.355476615192442	2.4276086858022854	host	rnb	None	None	55.291435387640426
gene-b4085	0.6976963125193664	0.16969404677588928	0.19250000716421622	0.504051261302774	0.24589737941451267	0.7329398908204662	host	alsE	None	None	0.5672319150506829
gene-b2620	38.29146771973024	8.606160146613266	6.43034916823944	3.742094852674281	1.7422529206854465	1.3900443268050757	host	smpB	None	None	43.21797195864675
gene-b1531	2.0642357467996906	1.9552611523703964	0.9460500494134991	0.8106585974224337	0.07353859011783656	0.16544702090308255	host	marA	None	None	8.564597069266608
gene-b2695	1544.1037355967514	1018.7859023341966	628.2109872720055	675.48662297997	1001.6555147307223	213.26323905170125	host	serV	None	None	1416.8546346739179
gene-b0339	0.3646816253937819	0.26896243414304455	0.046776682174373085	0.18413061289572952	0.2815032085914235	0.7206487475330988	host	cynT	None	None	0.7916521694794891
gene-b1728	0.44426697635057777	0.12939322737349657	0.09082559952377595	0.1327977374595321	0.0033914106586379056	0.3859210582121195	host	ydjM	None	None	0.6356883137785181
gene-b3071	10.131875680940414	5.840745970040715	3.528966340243587	1.1019220369575018	0.4370661989560015	0.13574795383471172	host	nfeR	None	None	9.327204460645925
gene-b2195	0.3129440774400485	0.6638424129371141	0.05376949814020138	0.12594900358612737	0.0035919779556541354	0.34378263458776914	host	ccmG	None	None	1.1054367635861513
gene-b4514	0.504711093268864	1.0485414928777128	0.2787156541495878	0.25608850709935005	0.055869321011716516	0.4954353652939336	host	ybfQ	None	None	0.5326845796858894
gene-b0152	3.9041111274772695	7.158414169080955	2.9469213034630273	0.6392605608330704	0.12329580469561202	0.31300409225532755	host	fhuD	None	None	7.621545907015848
gene-T4p154	0.07916580656288309	45.78266029146823	51.74869507640977	157.31904655927025	163.00032671284885	47.04124073665986	phage	9	middle	late	347.939253316618
gene-b0635	6.051541584215709	7.914592411682813	3.955545637183211	1.9148709389503602	0.9229707802519225	0.4248259225672364	host	mrdA	None	None	13.460170639908181
gene-b2222	0.15418674148539796	0.30523557713434935	0.18057198194766433	0.12100227942836521	0.12520666343615933	0.64449913760852	host	atoA	None	None	0.3027176048678898
gene-b3332	0.15523463917505254	0.3953570673207776	0.20470431350148605	0.32438200716486304	0.10016490643687442	0.5999067551981244	host	gspK	None	None	0.5810767797360777
gene-b3009	1.9554858383166565	3.3898053795826266	1.9054591293930556	0.5138116635475087	0.05647614218965746	0.12401373056089227	host	yghB	None	None	9.365905874744705
gene-b3813	3526.7824325811416	12.772630270003202	7.988186156273982	2.932360739294513	2.839699189393933	1.982933439821091	host	uvrD	None	None	6306.310502522709
gene-b0793	1.5426317697221688	1.2041521817777072	0.3532472198361177	0.11414559283899789	0.1311925916542255	0.4360662148981412	host	ybhS	None	None	2.271974277788719
gene-b1881	2.3158257556375372	1.7997443247554392	1.798910290163687	0.14482850683838433	0.13337558994868537	0.031642120508193206	host	cheZ	None	None	2.1506953991189874
gene-T4p184	0.08706036880626973	19.808156268239326	25.053809376090005	107.95385142351674	15.063169207908572	30.625285927634252	phage	uvsW	late	late	618.3726579352202
gene-b0139	0.0564851354478228	0.44775032051514047	0.12279840202947614	0.08171656715851427	0.06593183437322002	0.38251742371062986	host	htrE	None	None	0.1654496778032668
gene-T4p242	1.0969536410311944	1467.7944737072044	659.187116537242	47.28115939194424	312.7575706276638	390.1356454748925	phage	frd.3	early	early	959.030337023295
gene-b3386	34.97024740490504	23.137936366743663	10.06380721478784	2.8493923146995006	1.5680197682541372	1.8150726991933244	host	rpe	None	None	49.899063561782974
gene-b2935	136.03627898804	105.42977807379236	63.6100275720555	15.357476153838315	8.843271865813952	10.663093812125972	host	tktA	None	None	137.33766428183094
gene-b3770	52.97523741171176	43.761810982431896	27.854321911422232	6.215186229711378	3.692385963943287	2.539936045824042	host	ilvE	None	None	53.20275266195112
